"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USC00508945","TAHNETA PASS",1,1,"1995","06","1995-06-01","1995-07-01",40.064,30.02,51.08,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1995","07","1995-07-01","1995-08-01",44.7393548387097,37.94,51.08,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1995","08","1995-08-01","1995-09-01",40.7329032258065,33.98,46.94,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1995","09","1995-09-01","1995-10-01",35.306,28.04,46.04,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1995","10","1995-10-01","1995-11-01",22.158064516129,5,33.98,0,0.607061233548387,0,2.00787408,0
"USC00508945","TAHNETA PASS",1,1,"1995","11","1995-11-01","1995-12-01",3.77,-7.96000000000001,28.04,0,2.070866208,0.984252,2.99212608,0
"USC00508945","TAHNETA PASS",1,1,"1995","12","1995-12-01","1996-01-01",-0.963225806451615,-22,17.06,0,2.16662440258065,2.00787408,2.99212608,0
"USC00508945","TAHNETA PASS",1,1,"1996","01","1996-01-01","1996-02-01",-9.30709677419355,-22,19.04,0,6.0883923716129,2.99212608,7.99212624,0
"USC00508945","TAHNETA PASS",1,1,"1996","02","1996-02-01","1996-03-01",0.171034482758618,-22,17.06,0,15.2077115917241,7.00787424,19.01574864,0
"USC00508945","TAHNETA PASS",1,1,"1996","03","1996-03-01","1996-04-01",9.5116129032258,-4,19.04,0,17.7432060541935,15.00000048,20.00000064,0
"USC00508945","TAHNETA PASS",1,1,"1996","04","1996-04-01","1996-05-01",17.768,-5.08000000000001,30.92,0,10.902887488,2.00787408,15.98425248,0
"USC00508945","TAHNETA PASS",1,1,"1996","05","1996-05-01","1996-06-01",31.8664516129032,21.02,39.02,0,0.03937008,0,0.984252,19
"USC00508945","TAHNETA PASS",1,1,"1996","06","1996-06-01","1996-07-01",38.87,26.96,48.02,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1996","07","1996-07-01","1996-08-01",43.5490322580645,35.96,50,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1996","08","1996-08-01","1996-09-01",39.618064516129,28.94,46.94,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1996","09","1996-09-01","1996-10-01",28.568,8.06,39.92,0,1.133858304,0,5.00000016,0
"USC00508945","TAHNETA PASS",1,1,"1996","10","1996-10-01","1996-11-01",9.24451612903226,-7.06000000000001,24.98,0,8.61315750193548,2.99212608,19.01574864,0
"USC00508945","TAHNETA PASS",1,1,"1996","11","1996-11-01","1996-12-01",2.936,-9.94,19.94,0,18.565617392,15.98425248,20.98425264,0
"USC00508945","TAHNETA PASS",1,1,"1996","12","1996-12-01","1997-01-01",-1.41612903225807,-14.08,10.94,0,18.6512578993548,17.00787456,20.00000064,0
"USC00508945","TAHNETA PASS",1,1,"1997","01","1997-01-01","1997-02-01",-5.48064516129033,-25.06,15.08,0,19.0678187458065,17.99212656,20.98425264,0
"USC00508945","TAHNETA PASS",1,1,"1997","02","1997-02-01","1997-03-01",10.9271428571429,-0.940000000000005,24.08,0,20.0351524971429,19.01574864,20.98425264,0
"USC00508945","TAHNETA PASS",1,1,"1997","03","1997-03-01","1997-04-01",1.83548387096774,-11.02,12.02,0,22.1882150864516,20.98425264,25.0000008,0
"USC00508945","TAHNETA PASS",1,1,"1997","04","1997-04-01","1997-05-01",18.512,1.04,35.06,0,22.032809104,7.99212624,34.01574912,0
"USC00508945","TAHNETA PASS",1,1,"1997","05","1997-05-01","1997-06-01",30.7283870967742,21.02,37.94,0,1.07319921777778,0,5.98425216,13
"USC00508945","TAHNETA PASS",1,1,"1997","06","1997-06-01","1997-07-01",40.118,24.08,50,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1997","07","1997-07-01","1997-08-01",46.3767741935484,37.94,51.98,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1997","08","1997-08-01","1997-09-01",42.5096774193548,30.92,53.06,0,0,0,0,3
"USC00508945","TAHNETA PASS",1,1,"1997","09","1997-09-01","1997-10-01",33.05,19.94,44.06,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1997","10","1997-10-01","1997-11-01",10.3593548387097,-5.98,24.98,0,2.556430528,0,5.98425216,3
"USC00508945","TAHNETA PASS",1,1,"1997","11","1997-11-01","1997-12-01",9.494,-5.08000000000001,28.94,0,8.698163008,5.00000016,15.00000048,0
"USC00508945","TAHNETA PASS",1,1,"1997","12","1997-12-01","1998-01-01",1.43483870967742,-14.08,15.08,0,24.5466098787097,17.99212656,30.98425296,0
"USC00508945","TAHNETA PASS",1,1,"1998","01","1998-01-01","1998-02-01",-3.0941935483871,-20.92,10.94,0,23.5814079174194,22.00787472,25.9842528,0
"USC00508945","TAHNETA PASS",1,1,"1998","02","1998-02-01","1998-03-01",7.55214285714286,1.94,15.08,0,24.2140052742857,22.00787472,27.00787488,0
"USC00508945","TAHNETA PASS",1,1,"1998","03","1998-03-01","1998-04-01",10.9283870967742,-2.02,23,0,20.5219717006452,19.01574864,22.00787472,0
"USC00508945","TAHNETA PASS",1,1,"1998","04","1998-04-01","1998-05-01",20.762,8.96,28.94,0,14.14370124,0.984252,22.00787472,7
"USC00508945","TAHNETA PASS",1,1,"1998","05","1998-05-01","1998-06-01",30.3858064516129,17.06,44.06,0,0.36745408,0,2.99212608,13
"USC00508945","TAHNETA PASS",1,1,"1998","06","1998-06-01","1998-07-01",39.092,30.92,48.02,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1998","07","1998-07-01","1998-08-01",43.0264516129032,35.06,50,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1998","08","1998-08-01","1998-09-01",39.374,24.98,50,3,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1998","09","1998-09-01","1998-10-01",32.546,24.08,41,0,0.0328084,0,0.984252,0
"USC00508945","TAHNETA PASS",1,1,"1998","10","1998-10-01","1998-11-01",15.8290322580645,1.94,24.98,0,3.10401999157895,0,5.98425216,39
"USC00508945","TAHNETA PASS",1,1,"1998","11","1998-11-01","1998-12-01",3.326,-14.98,17.06,0,5.8070868,4.01574816,10.00000032,0
"USC00508945","TAHNETA PASS",1,1,"1998","12","1998-12-01","1999-01-01",-0.812258064516132,-16.96,17.06,0,16.0668026477419,10.00000032,20.00000064,0
"USC00508945","TAHNETA PASS",1,1,"1999","01","1999-01-01","1999-02-01",-6.92645161290323,-22,17.06,0,19.191008996129,17.00787456,22.99212672,0
"USC00508945","TAHNETA PASS",1,1,"1999","02","1999-02-01","1999-03-01",-11.3992857142857,-36.04,8.96,0,19.8945450685714,19.01574864,20.98425264,0
"USC00508945","TAHNETA PASS",1,1,"1999","03","1999-03-01","1999-04-01",1.94,-16.96,19.04,0,18.4531374967742,17.00787456,20.00000064,0
"USC00508945","TAHNETA PASS",1,1,"1999","04","1999-04-01","1999-05-01",16.67,-0.940000000000005,33.08,0,14.301837728,5.98425216,19.01574864,0
"USC00508945","TAHNETA PASS",1,1,"1999","05","1999-05-01","1999-06-01",27.74,21.02,33.98,3,3.3574804224,0,10.98425232,19
"USC00508945","TAHNETA PASS",1,1,"1999","06","1999-06-01","1999-07-01",38.7406896551724,30.02,46.04,3,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1999","07","1999-07-01","1999-08-01",41.5021052631579,32,46.04,39,0,0,0,39
"USC00508945","TAHNETA PASS",1,1,"1999","08","1999-08-01","1999-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"1999","09","1999-09-01","1999-10-01",30.41,21.02,42.08,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"1999","10","1999-10-01","1999-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"1999","11","1999-11-01","1999-12-01",-0.754000000000002,-14.08,12.92,0,9.60629952,9.01574832,10.98425232,0
"USC00508945","TAHNETA PASS",1,1,"1999","12","1999-12-01","2000-01-01",-6.27612903225807,-25.06,32,0,14.4894594425806,12.0078744,19.01574864,0
"USC00508945","TAHNETA PASS",1,1,"2000","01","2000-01-01","2000-02-01",-4.99870967741936,-23.08,17.06,0,22.7101861470968,19.01574864,35.00000112,0
"USC00508945","TAHNETA PASS",1,1,"2000","02","2000-02-01","2000-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2000","03","2000-03-01","2000-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2000","04","2000-04-01","2000-05-01",16.811724137931,5,28.94,3,25.9340220082759,19.01574864,30.00000096,3
"USC00508945","TAHNETA PASS",1,1,"2000","05","2000-05-01","2000-06-01",27.1806451612903,19.94,33.98,0,4.7104395716129,0,17.99212656,0
"USC00508945","TAHNETA PASS",1,1,"2000","06","2000-06-01","2000-07-01",37.0721428571429,28.94,48.92,7,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"2000","07","2000-07-01","2000-08-01",42.1729032258065,32,50,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"2000","08","2000-08-01","2000-09-01",35.4722580645161,26.06,44.06,0,0,0,0,0
"USC00508945","TAHNETA PASS",1,1,"2000","09","2000-09-01","2000-10-01",29.81,10.94,41,0,1.366141776,0,14.01574848,0
"USC00508945","TAHNETA PASS",1,1,"2000","10","2000-10-01","2000-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2000","11","2000-11-01","2000-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2000","12","2000-12-01","2001-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2001","01","2001-01-01","2001-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2001","02","2001-02-01","2001-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2001","03","2001-03-01","2001-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2001","04","2001-04-01","2001-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2001","05","2001-05-01","2001-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2001","06","2001-06-01","2001-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2001","07","2001-07-01","2001-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2001","08","2001-08-01","2001-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2001","09","2001-09-01","2001-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2001","10","2001-10-01","2001-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2001","11","2001-11-01","2001-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2001","12","2001-12-01","2002-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2002","01","2002-01-01","2002-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2002","02","2002-02-01","2002-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2002","03","2002-03-01","2002-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2002","04","2002-04-01","2002-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2002","05","2002-05-01","2002-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2002","06","2002-06-01","2002-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2002","07","2002-07-01","2002-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2002","08","2002-08-01","2002-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2002","09","2002-09-01","2002-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2002","10","2002-10-01","2002-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2002","11","2002-11-01","2002-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2002","12","2002-12-01","2003-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2003","01","2003-01-01","2003-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2003","02","2003-02-01","2003-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2003","03","2003-03-01","2003-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2003","04","2003-04-01","2003-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2003","05","2003-05-01","2003-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2003","06","2003-06-01","2003-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2003","07","2003-07-01","2003-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2003","08","2003-08-01","2003-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2003","09","2003-09-01","2003-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2003","10","2003-10-01","2003-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2003","11","2003-11-01","2003-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2003","12","2003-12-01","2004-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2004","01","2004-01-01","2004-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2004","02","2004-02-01","2004-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2004","03","2004-03-01","2004-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2004","04","2004-04-01","2004-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2004","05","2004-05-01","2004-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2004","06","2004-06-01","2004-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2004","07","2004-07-01","2004-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2004","08","2004-08-01","2004-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2004","09","2004-09-01","2004-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2004","10","2004-10-01","2004-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2004","11","2004-11-01","2004-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2004","12","2004-12-01","2005-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2005","01","2005-01-01","2005-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2005","02","2005-02-01","2005-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2005","03","2005-03-01","2005-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2005","04","2005-04-01","2005-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2005","05","2005-05-01","2005-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2005","06","2005-06-01","2005-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2005","07","2005-07-01","2005-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2005","08","2005-08-01","2005-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2005","09","2005-09-01","2005-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2005","10","2005-10-01","2005-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2005","11","2005-11-01","2005-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2005","12","2005-12-01","2006-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2006","01","2006-01-01","2006-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2006","02","2006-02-01","2006-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2006","03","2006-03-01","2006-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2006","04","2006-04-01","2006-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2006","05","2006-05-01","2006-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2006","06","2006-06-01","2006-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2006","07","2006-07-01","2006-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2006","08","2006-08-01","2006-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2006","09","2006-09-01","2006-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2006","10","2006-10-01","2006-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2006","11","2006-11-01","2006-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2006","12","2006-12-01","2007-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2007","01","2007-01-01","2007-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2007","02","2007-02-01","2007-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2007","03","2007-03-01","2007-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2007","04","2007-04-01","2007-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2007","05","2007-05-01","2007-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2007","06","2007-06-01","2007-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2007","07","2007-07-01","2007-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2007","08","2007-08-01","2007-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2007","09","2007-09-01","2007-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2007","10","2007-10-01","2007-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2007","11","2007-11-01","2007-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2007","12","2007-12-01","2008-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2008","01","2008-01-01","2008-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2008","02","2008-02-01","2008-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2008","03","2008-03-01","2008-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2008","04","2008-04-01","2008-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2008","05","2008-05-01","2008-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2008","06","2008-06-01","2008-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2008","07","2008-07-01","2008-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2008","08","2008-08-01","2008-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2008","09","2008-09-01","2008-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2008","10","2008-10-01","2008-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2008","11","2008-11-01","2008-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2008","12","2008-12-01","2009-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2009","01","2009-01-01","2009-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2009","02","2009-02-01","2009-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2009","03","2009-03-01","2009-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2009","04","2009-04-01","2009-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2009","05","2009-05-01","2009-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2009","06","2009-06-01","2009-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2009","07","2009-07-01","2009-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2009","08","2009-08-01","2009-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2009","09","2009-09-01","2009-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2009","10","2009-10-01","2009-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2009","11","2009-11-01","2009-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2009","12","2009-12-01","2010-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2010","01","2010-01-01","2010-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2010","02","2010-02-01","2010-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2010","03","2010-03-01","2010-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2010","04","2010-04-01","2010-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2010","05","2010-05-01","2010-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2010","06","2010-06-01","2010-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2010","07","2010-07-01","2010-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2010","08","2010-08-01","2010-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2010","09","2010-09-01","2010-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2010","10","2010-10-01","2010-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2010","11","2010-11-01","2010-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2010","12","2010-12-01","2011-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2011","01","2011-01-01","2011-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2011","02","2011-02-01","2011-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2011","03","2011-03-01","2011-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2011","04","2011-04-01","2011-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2011","05","2011-05-01","2011-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2011","06","2011-06-01","2011-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2011","07","2011-07-01","2011-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2011","08","2011-08-01","2011-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2011","09","2011-09-01","2011-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2011","10","2011-10-01","2011-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2011","11","2011-11-01","2011-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2011","12","2011-12-01","2012-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2012","01","2012-01-01","2012-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2012","02","2012-02-01","2012-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2012","03","2012-03-01","2012-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2012","04","2012-04-01","2012-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2012","05","2012-05-01","2012-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2012","06","2012-06-01","2012-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2012","07","2012-07-01","2012-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2012","08","2012-08-01","2012-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2012","09","2012-09-01","2012-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2012","10","2012-10-01","2012-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00508945","TAHNETA PASS",1,1,"2012","11","2012-11-01","2012-12-01",NA,NA,NA,100,NA,NA,NA,100
