"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USC00507097","PAXSON",1,1,"1996","05","1996-05-01","1996-06-01",27.9069565217391,15.08,37.94,26,1.58115321290323,0,9.01574832,0
"USC00507097","PAXSON",1,1,"1996","06","1996-06-01","1996-07-01",36.704,30.02,42.98,0,0,0,0,0
"USC00507097","PAXSON",1,1,"1996","07","1996-07-01","1996-08-01",39.5323076923077,33.08,48.02,16,0,0,0,0
"USC00507097","PAXSON",1,1,"1996","08","1996-08-01","1996-09-01",36.698,26.06,44.96,3,0,0,0,0
"USC00507097","PAXSON",1,1,"1996","09","1996-09-01","1996-10-01",26.2165217391304,8.06,37.04,23,0.501211403076923,0,2.99212608,13
"USC00507097","PAXSON",1,1,"1996","10","1996-10-01","1996-11-01",1.808,-25.06,30.02,3,5.35052087225807,0.984252,22.00787472,0
"USC00507097","PAXSON",1,1,"1996","11","1996-11-01","1996-12-01",-8.0824,-29.92,17.96,17,22.0031503104,20.00000064,25.0000008,17
"USC00507097","PAXSON",1,1,"1996","12","1996-12-01","1997-01-01",-11.7462068965517,-38.02,15.08,6,25.7416823070968,24.0157488,29.01574896,0
"USC00507097","PAXSON",1,1,"1997","01","1997-01-01","1997-02-01",-12.502,-47.02,15.98,3,28.1635772283871,25.0000008,32.99212704,0
"USC00507097","PAXSON",1,1,"1997","02","1997-02-01","1997-03-01",9.09153846153846,-9.94,24.98,7,29.9212608,27.99212688,32.00787504,7
"USC00507097","PAXSON",1,1,"1997","03","1997-03-01","1997-04-01",-6.1744,-25.06,10.04,19,31.3416121476923,30.00000096,39.01574928,16
"USC00507097","PAXSON",1,1,"1997","04","1997-04-01","1997-05-01",13.708275862069,-7.06000000000001,30.92,3,24.86220552,15.98425248,30.00000096,0
"USC00507097","PAXSON",1,1,"1997","05","1997-05-01","1997-06-01",30.82,19.94,37.94,13,3.0962662916129,0,15.98425248,0
"USC00507097","PAXSON",1,1,"1997","06","1997-06-01","1997-07-01",38.48,21.02,48.92,0,0,0,0,0
"USC00507097","PAXSON",1,1,"1997","07","1997-07-01","1997-08-01",44.258,35.06,51.08,3,0,0,0,0
"USC00507097","PAXSON",1,1,"1997","08","1997-08-01","1997-09-01",41.726,32,50,3,0,0,0,0
"USC00507097","PAXSON",1,1,"1997","09","1997-09-01","1997-10-01",32.0771428571429,23,42.98,7,0,0,0,0
"USC00507097","PAXSON",1,1,"1997","10","1997-10-01","1997-11-01",7.46214285714286,-22,30.92,10,4.198162864,0,20.98425264,3
"USC00507097","PAXSON",1,1,"1997","11","1997-11-01","1997-12-01",7.26551724137931,-7.06000000000001,28.04,3,17.636483504,14.01574848,22.99212672,0
"USC00507097","PAXSON",1,1,"1997","12","1997-12-01","1998-01-01",-2.464,-22,26.06,3,21.3576333987097,19.01574864,25.9842528,0
"USC00507097","PAXSON",1,1,"1998","01","1998-01-01","1998-02-01",-13.5142857142857,-38.02,8.96,55,24.3616430742857,22.99212672,27.00787488,55
"USC00507097","PAXSON",1,1,"1998","02","1998-02-01","1998-03-01",-2.2864,-18.04,10.94,11,22.1108426215385,20.98425264,22.99212672,7
"USC00507097","PAXSON",1,1,"1998","03","1998-03-01","1998-04-01",1.97483870967742,-23.08,24.98,0,21.0998228748387,19.01574864,22.00787472,0
"USC00507097","PAXSON",1,1,"1998","04","1998-04-01","1998-05-01",21.1627586206897,6.98,30.92,3,15.133858752,7.99212624,19.01574864,0
"USC00507097","PAXSON",1,1,"1998","05","1998-05-01","1998-06-01",29.7885714285714,17.06,39.02,10,3.00162920275862,0,9.01574832,6
"USC00507097","PAXSON",1,1,"1998","06","1998-06-01","1998-07-01",38.222,30.02,48.02,0,0,0,0,0
"USC00507097","PAXSON",1,1,"1998","07","1998-07-01","1998-08-01",40.004,33.08,51.98,3,0,0,0,0
"USC00507097","PAXSON",1,1,"1998","08","1998-08-01","1998-09-01",36.6161290322581,24.08,44.06,0,0,0,0,0
"USC00507097","PAXSON",1,1,"1998","09","1998-09-01","1998-10-01",29.22,19.04,37.04,10,0,0,0,0
"USC00507097","PAXSON",1,1,"1998","10","1998-10-01","1998-11-01",10.16,-9.04,28.04,42,5.99550075428572,0,10.00000032,32
"USC00507097","PAXSON",1,1,"1998","11","1998-11-01","1998-12-01",-1.78214285714286,-16.96,15.08,7,11.503937376,10.00000032,14.01574848,0
"USC00507097","PAXSON",1,1,"1998","12","1998-12-01","1999-01-01",-10.1386206896552,-25.06,1.04,6,15.6781818580645,12.9921264,19.01574864,0
"USC00507097","PAXSON",1,1,"1999","01","1999-01-01","1999-02-01",-15.586,-41.98,8.96,3,22.1836340057143,15.00000048,25.9842528,10
"USC00507097","PAXSON",1,1,"1999","02","1999-02-01","1999-03-01",-18.3136,-41.98,6.98,11,22.1808218571429,20.98425264,24.0157488,0
"USC00507097","PAXSON",1,1,"1999","03","1999-03-01","1999-04-01",-2.0425,-25.06,21.92,23,20.6740164096,19.01574864,22.00787472,19
"USC00507097","PAXSON",1,1,"1999","04","1999-04-01","1999-05-01",14.27,-11.02,28.94,13,18.14960688,12.0078744,22.00787472,13
"USC00507097","PAXSON",1,1,"1999","05","1999-05-01","1999-06-01",25.3832,17.96,37.04,19,5.8393702656,0,17.00787456,19
"USC00507097","PAXSON",1,1,"1999","06","1999-06-01","1999-07-01",37.9772413793103,28.04,46.94,3,0,0,0,0
"USC00507097","PAXSON",1,1,"1999","07","1999-07-01","1999-08-01",40.9627586206897,33.08,46.04,6,0,0,0,0
"USC00507097","PAXSON",1,1,"1999","08","1999-08-01","1999-09-01",38.2593548387097,32,48.92,0,0,0,0,0
"USC00507097","PAXSON",1,1,"1999","09","1999-09-01","1999-10-01",30.9714285714286,17.06,39.02,7,0.414064634482759,0,5.00000016,3
"USC00507097","PAXSON",1,1,"1999","10","1999-10-01","1999-11-01",17.2078571428571,-0.940000000000005,33.08,10,4.92829037142857,0,10.98425232,10
"USC00507097","PAXSON",1,1,"1999","11","1999-11-01","1999-12-01",-1.13862068965518,-23.08,15.08,3,14.8655991724138,12.9921264,19.01574864,3
"USC00507097","PAXSON",1,1,"1999","12","1999-12-01","2000-01-01",-2.119,-27.94,32,35,21.0017504533333,15.00000048,27.00787488,42
"USC00507097","PAXSON",1,1,"2000","01","2000-01-01","2000-02-01",-8.47923076923077,-32.08,19.94,16,30.7914753268966,22.99212672,42.00787536,6
"USC00507097","PAXSON",1,1,"2000","02","2000-02-01","2000-03-01",6.37571428571428,-11.02,26.06,3,33.4791495111111,32.00787504,35.98425312,7
"USC00507097","PAXSON",1,1,"2000","03","2000-03-01","2000-04-01",7.68137931034483,-11.92,24.08,6,31.1754790628571,30.00000096,34.01574912,10
"USC00507097","PAXSON",1,1,"2000","04","2000-04-01","2000-05-01",11.84,-13,26.96,7,30.5680549714286,25.9842528,35.98425312,7
"USC00507097","PAXSON",1,1,"2000","05","2000-05-01","2000-06-01",25.7936,17.06,33.08,19,10.9359922219355,0,25.9842528,0
"USC00507097","PAXSON",1,1,"2000","06","2000-06-01","2000-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2000","07","2000-07-01","2000-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2000","08","2000-08-01","2000-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2000","09","2000-09-01","2000-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2000","10","2000-10-01","2000-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2000","11","2000-11-01","2000-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2000","12","2000-12-01","2001-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2001","01","2001-01-01","2001-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2001","02","2001-02-01","2001-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2001","03","2001-03-01","2001-04-01",0.319999999999997,-23.98,15.08,68,33.50393808,32.00787504,37.0078752,68
"USC00507097","PAXSON",1,1,"2001","04","2001-04-01","2001-05-01",16.274,-4,32,0,31.632546944,29.01574896,34.01574912,0
"USC00507097","PAXSON",1,1,"2001","05","2001-05-01","2001-06-01",23.2090322580645,8.06,35.96,0,23.7228354048,9.01574832,30.98425296,19
"USC00507097","PAXSON",1,1,"2001","06","2001-06-01","2001-07-01",38.528,26.96,51.08,0,0,0,0,3
"USC00507097","PAXSON",1,1,"2001","07","2001-07-01","2001-08-01",43.3283870967742,35.96,51.08,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2001","08","2001-08-01","2001-09-01",41.301935483871,33.08,48.92,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2001","09","2001-09-01","2001-10-01",31.92,21.02,42.08,10,0,0,0,0
"USC00507097","PAXSON",1,1,"2001","10","2001-10-01","2001-11-01",14.858,-7.96000000000001,39.02,3,3.52880243368421,0,5.98425216,39
"USC00507097","PAXSON",1,1,"2001","11","2001-11-01","2001-12-01",-8.70571428571429,-29.02,14,7,9.505249648,4.01574816,14.01574848,0
"USC00507097","PAXSON",1,1,"2001","12","2001-12-01","2002-01-01",-20.6447058823529,-38.02,3.02,45,11.8805006117647,7.00787424,20.00000064,45
"USC00507097","PAXSON",1,1,"2002","01","2002-01-01","2002-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2002","02","2002-02-01","2002-03-01",-6.6424,-27.94,14,11,25.8000008256,20.00000064,30.00000096,11
"USC00507097","PAXSON",1,1,"2002","03","2002-03-01","2002-04-01",-7.79862068965518,-23.98,17.96,6,17.0974754317241,15.00000048,20.98425264,6
"USC00507097","PAXSON",1,1,"2002","04","2002-04-01","2002-05-01",5.31655172413793,-18.94,33.98,3,15.599738032,12.9921264,17.99212656,0
"USC00507097","PAXSON",1,1,"2002","05","2002-05-01","2002-06-01",33.3896,26.06,46.94,19,2.68338176842105,0,12.0078744,39
"USC00507097","PAXSON",1,1,"2002","06","2002-06-01","2002-07-01",37.844,32,46.94,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2002","07","2002-07-01","2002-08-01",42.7651612903226,32,51.98,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2002","08","2002-08-01","2002-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2002","09","2002-09-01","2002-10-01",33.82,19.04,44.06,10,0,0,0,13
"USC00507097","PAXSON",1,1,"2002","10","2002-10-01","2002-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2002","11","2002-11-01","2002-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2002","12","2002-12-01","2003-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2003","01","2003-01-01","2003-02-01",-6.766,-27.04,15.08,3,12.483030537931,7.99212624,17.99212656,6
"USC00507097","PAXSON",1,1,"2003","02","2003-02-01","2003-03-01",15.335,-22,33.08,14,21.87171986,15.98425248,32.99212704,14
"USC00507097","PAXSON",1,1,"2003","03","2003-03-01","2003-04-01",-3.538,-34.06,24.08,3,32.483031177931,30.00000096,35.00000112,6
"USC00507097","PAXSON",1,1,"2003","04","2003-04-01","2003-05-01",11.5314285714286,-22,32,7,28.75000092,17.00787456,34.01574912,7
"USC00507097","PAXSON",1,1,"2003","05","2003-05-01","2003-06-01",31.0441379310345,19.04,42.08,6,4.81627312,0,15.98425248,13
"USC00507097","PAXSON",1,1,"2003","06","2003-06-01","2003-07-01",39.074,32,50,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2003","07","2003-07-01","2003-08-01",44.3909677419355,35.06,53.06,0,0,0,0,3
"USC00507097","PAXSON",1,1,"2003","08","2003-08-01","2003-09-01",38.5322580645161,30.92,48.92,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2003","09","2003-09-01","2003-10-01",26.906,8.96,41,0,0.775736391111111,0,5.00000016,10
"USC00507097","PAXSON",1,1,"2003","10","2003-10-01","2003-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2003","11","2003-11-01","2003-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2003","12","2003-12-01","2004-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2004","01","2004-01-01","2004-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2004","02","2004-02-01","2004-03-01",15.335,-22,33.08,17,21.87171986,15.98425248,32.99212704,17
"USC00507097","PAXSON",1,1,"2004","03","2004-03-01","2004-04-01",7.84142857142857,-9.04,19.94,55,0,0,0,97
"USC00507097","PAXSON",1,1,"2004","04","2004-04-01","2004-05-01",20.732,6.98,30.02,50,0,0,0,50
"USC00507097","PAXSON",1,1,"2004","05","2004-05-01","2004-06-01",33.062,21.92,44.96,3,0,0,0,10
"USC00507097","PAXSON",1,1,"2004","06","2004-06-01","2004-07-01",43.124,32,53.96,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2004","07","2004-07-01","2004-08-01",42.4167741935484,32,51.08,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2004","08","2004-08-01","2004-09-01",42.5206896551724,32,51.08,6,0,0,0,0
"USC00507097","PAXSON",1,1,"2004","09","2004-09-01","2004-10-01",24.0066666666667,3.92,44.06,10,0,0,0,27
"USC00507097","PAXSON",1,1,"2004","10","2004-10-01","2004-11-01",20.3062068965517,-0.940000000000005,39.02,6,0,0,0,29
"USC00507097","PAXSON",1,1,"2004","11","2004-11-01","2004-12-01",3.98428571428571,-22,28.94,7,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2004","12","2004-12-01","2005-01-01",-8.473,-41.98,21.02,35,28.01181192,24.0157488,32.00787504,94
"USC00507097","PAXSON",1,1,"2005","01","2005-01-01","2005-02-01",-15.4923076923077,-41.98,10.04,16,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2005","02","2005-02-01","2005-03-01",-0.799130434782611,-38.02,23,18,32.99212704,30.00000096,35.98425312,93
"USC00507097","PAXSON",1,1,"2005","03","2005-03-01","2005-04-01",9.51741935483871,-9.04,28.94,0,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2005","04","2005-04-01","2005-05-01",17.3576923076923,-9.04,37.04,13,0,0,0,3
"USC00507097","PAXSON",1,1,"2005","05","2005-05-01","2005-06-01",33.4690322580645,24.08,41,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2005","06","2005-06-01","2005-07-01",41.612,32,51.08,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2005","07","2005-07-01","2005-08-01",42.98,28.94,50,3,0,0,0,0
"USC00507097","PAXSON",1,1,"2005","08","2005-08-01","2005-09-01",41.7083870967742,28.94,53.06,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2005","09","2005-09-01","2005-10-01",34.0544827586207,26.06,39.92,3,0,0,0,0
"USC00507097","PAXSON",1,1,"2005","10","2005-10-01","2005-11-01",15.926,-5.98,30.92,3,0,0,0,0
"USC00507097","PAXSON",1,1,"2005","11","2005-11-01","2005-12-01",-12.088,-31,8.96,0,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2005","12","2005-12-01","2006-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2006","01","2006-01-01","2006-02-01",-17.062,-29.92,1.94,3,0,0,0,68
"USC00507097","PAXSON",1,1,"2006","02","2006-02-01","2006-03-01",-8.85357142857143,-34.06,21.02,0,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2006","03","2006-03-01","2006-04-01",-7.65806451612903,-32.08,21.92,0,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2006","04","2006-04-01","2006-05-01",15.2456,-5.08000000000001,28.04,17,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2006","05","2006-05-01","2006-06-01",29.558,8.96,46.04,3,0,0,0,13
"USC00507097","PAXSON",1,1,"2006","06","2006-06-01","2006-07-01",37.502,19.04,50,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2006","07","2006-07-01","2006-08-01",44.0985714285714,35.96,60.08,10,0,0,0,0
"USC00507097","PAXSON",1,1,"2006","08","2006-08-01","2006-09-01",39.7806451612903,30.02,46.04,0,0,0,0,10
"USC00507097","PAXSON",1,1,"2006","09","2006-09-01","2006-10-01",32.498,26.06,39.02,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2006","10","2006-10-01","2006-11-01",22.401935483871,-2.02,37.94,0,0,0,0,35
"USC00507097","PAXSON",1,1,"2006","11","2006-11-01","2006-12-01",-19.3124137931035,-32.98,-4,3,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2006","12","2006-12-01","2007-01-01",-1.19548387096774,-20.92,17.96,0,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2007","01","2007-01-01","2007-02-01",-0.893548387096776,-32.98,21.92,0,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2007","02","2007-02-01","2007-03-01",-12.4066666666667,-38.92,15.08,4,0,0,0,4
"USC00507097","PAXSON",1,1,"2007","03","2007-03-01","2007-04-01",-15.8478571428571,-32.98,8.06,10,0,0,0,84
"USC00507097","PAXSON",1,1,"2007","04","2007-04-01","2007-05-01",14.804,-5.08000000000001,28.94,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2007","05","2007-05-01","2007-06-01",29.924,21.02,39.02,3,0,0,0,0
"USC00507097","PAXSON",1,1,"2007","06","2007-06-01","2007-07-01",39.098,26.96,48.92,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2007","07","2007-07-01","2007-08-01",44.2690322580645,32,51.98,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2007","08","2007-08-01","2007-09-01",41.5864516129032,32,78.98,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2007","09","2007-09-01","2007-10-01",32.936,19.04,46.04,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2007","10","2007-10-01","2007-11-01",17.498,-0.940000000000005,32,3,0,0,0,0
"USC00507097","PAXSON",1,1,"2007","11","2007-11-01","2007-12-01",10.136,-9.04,28.04,0,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2007","12","2007-12-01","2008-01-01",-2.836,-25.06,19.94,3,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2008","01","2008-01-01","2008-02-01",-11.0432258064516,-32.08,24.08,0,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2008","02","2008-02-01","2008-03-01",-4.02454545454546,-36.94,26.06,24,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2008","03","2008-03-01","2008-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2008","04","2008-04-01","2008-05-01",13.0064,-11.02,30.02,17,0,0,0,53
"USC00507097","PAXSON",1,1,"2008","05","2008-05-01","2008-06-01",27.8933333333333,21.02,33.98,13,0,0,0,3
"USC00507097","PAXSON",1,1,"2008","06","2008-06-01","2008-07-01",35.588,26.06,44.96,0,0,0,0,3
"USC00507097","PAXSON",1,1,"2008","07","2008-07-01","2008-08-01",38.0851612903226,26.96,48.92,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2008","08","2008-08-01","2008-09-01",36.446,24.98,44.96,3,0,0,0,0
"USC00507097","PAXSON",1,1,"2008","09","2008-09-01","2008-10-01",31.292,10.94,39.02,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2008","10","2008-10-01","2008-11-01",6.91032258064516,-20.92,24.08,0,0,0,0,32
"USC00507097","PAXSON",1,1,"2008","11","2008-11-01","2008-12-01",0.121999999999997,-16.06,23,0,0,0,0,40
"USC00507097","PAXSON",1,1,"2008","12","2008-12-01","2009-01-01",-11.4554838709677,-41.98,21.02,0,0,0,0,71
"USC00507097","PAXSON",1,1,"2009","01","2009-01-01","2009-02-01",-12.8258064516129,-45.94,30.02,0,0,0,0,61
"USC00507097","PAXSON",1,1,"2009","02","2009-02-01","2009-03-01",-14.008,-25.06,-4,46,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2009","03","2009-03-01","2009-04-01",-4.2448,-27.04,15.98,19,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2009","04","2009-04-01","2009-05-01",12.62,-13,28.04,0,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2009","05","2009-05-01","2009-06-01",29.6425806451613,21.92,46.94,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2009","06","2009-06-01","2009-07-01",36.704,26.96,48.92,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2009","07","2009-07-01","2009-08-01",42.8290322580645,30.92,48.92,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2009","08","2009-08-01","2009-09-01",38.3812903225806,26.96,48.92,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2009","09","2009-09-01","2009-10-01",30.866,17.06,39.02,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2009","10","2009-10-01","2009-11-01",20.7064516129032,-11.92,37.94,0,0,0,0,0
"USC00507097","PAXSON",1,1,"2009","11","2009-11-01","2009-12-01",-7.42,-31,15.08,30,0,0,0,3
"USC00507097","PAXSON",1,1,"2009","12","2009-12-01","2010-01-01",-4.63,-31,19.04,10,0,0,0,74
"USC00507097","PAXSON",1,1,"2010","01","2010-01-01","2010-02-01",-11.284,-31,3.92,3,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2010","02","2010-02-01","2010-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2010","03","2010-03-01","2010-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2010","04","2010-04-01","2010-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2010","05","2010-05-01","2010-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2010","06","2010-06-01","2010-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2010","07","2010-07-01","2010-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2010","08","2010-08-01","2010-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2010","09","2010-09-01","2010-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2010","10","2010-10-01","2010-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2010","11","2010-11-01","2010-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2010","12","2010-12-01","2011-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2011","01","2011-01-01","2011-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2011","02","2011-02-01","2011-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2011","03","2011-03-01","2011-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2011","04","2011-04-01","2011-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2011","05","2011-05-01","2011-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2011","06","2011-06-01","2011-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2011","07","2011-07-01","2011-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2011","08","2011-08-01","2011-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2011","09","2011-09-01","2011-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2011","10","2011-10-01","2011-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2011","11","2011-11-01","2011-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2011","12","2011-12-01","2012-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2012","01","2012-01-01","2012-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2012","02","2012-02-01","2012-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2012","03","2012-03-01","2012-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2012","04","2012-04-01","2012-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2012","05","2012-05-01","2012-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2012","06","2012-06-01","2012-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2012","07","2012-07-01","2012-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2012","08","2012-08-01","2012-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2012","09","2012-09-01","2012-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2012","10","2012-10-01","2012-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2012","11","2012-11-01","2012-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2012","12","2012-12-01","2013-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2013","01","2013-01-01","2013-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2013","02","2013-02-01","2013-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2013","03","2013-03-01","2013-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2013","04","2013-04-01","2013-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2013","05","2013-05-01","2013-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2013","06","2013-06-01","2013-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2013","07","2013-07-01","2013-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2013","08","2013-08-01","2013-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2013","09","2013-09-01","2013-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2013","10","2013-10-01","2013-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2013","11","2013-11-01","2013-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2013","12","2013-12-01","2014-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2014","01","2014-01-01","2014-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2014","02","2014-02-01","2014-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2014","03","2014-03-01","2014-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2014","04","2014-04-01","2014-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00507097","PAXSON",1,1,"2014","05","2014-05-01","2014-06-01",NA,NA,NA,100,NA,NA,NA,100
