"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USC00501926","CHULITNA RVR",1,1,"1995","08","1995-08-01","1995-09-01",NA,NA,NA,100,NA,NA,NA,100
"USC00501926","CHULITNA RVR",1,1,"1995","09","1995-09-01","1995-10-01",NA,NA,NA,100,NA,NA,NA,100
"USC00501926","CHULITNA RVR",1,1,"1995","10","1995-10-01","1995-11-01",NA,NA,NA,100,NA,NA,NA,100
"USC00501926","CHULITNA RVR",1,1,"1995","11","1995-11-01","1995-12-01",NA,NA,NA,100,NA,NA,NA,100
"USC00501926","CHULITNA RVR",1,1,"1995","12","1995-12-01","1996-01-01",NA,NA,NA,100,NA,NA,NA,100
"USC00501926","CHULITNA RVR",1,1,"1996","01","1996-01-01","1996-02-01",NA,NA,NA,100,NA,NA,NA,100
"USC00501926","CHULITNA RVR",1,1,"1996","02","1996-02-01","1996-03-01",NA,NA,NA,100,NA,NA,NA,100
"USC00501926","CHULITNA RVR",1,1,"1996","03","1996-03-01","1996-04-01",NA,NA,NA,100,NA,NA,NA,100
"USC00501926","CHULITNA RVR",1,1,"1996","04","1996-04-01","1996-05-01",NA,NA,NA,100,NA,NA,NA,100
"USC00501926","CHULITNA RVR",1,1,"1996","05","1996-05-01","1996-06-01",NA,NA,NA,100,NA,NA,NA,100
"USC00501926","CHULITNA RVR",1,1,"1996","06","1996-06-01","1996-07-01",NA,NA,NA,100,NA,NA,NA,100
"USC00501926","CHULITNA RVR",1,1,"1996","07","1996-07-01","1996-08-01",NA,NA,NA,100,NA,NA,NA,100
"USC00501926","CHULITNA RVR",1,1,"1996","08","1996-08-01","1996-09-01",42.92,33.08,51.98,13,0,0,0,3
"USC00501926","CHULITNA RVR",1,1,"1996","09","1996-09-01","1996-10-01",31.4685714285714,19.94,41,30,3.08798366608696,0,12.0078744,23
"USC00501926","CHULITNA RVR",1,1,"1996","10","1996-10-01","1996-11-01",15.908,-2.02,28.94,19,13.7212602816,5.98425216,37.9921272,19
"USC00501926","CHULITNA RVR",1,1,"1996","11","1996-11-01","1996-12-01",9.59333333333333,-0.940000000000005,23,10,35.2566357155556,30.00000096,47.00787552,10
"USC00501926","CHULITNA RVR",1,1,"1996","12","1996-12-01","1997-01-01",5.20076923076923,-5.98,23,16,34.4429873955556,30.98425296,40.98425328,13
"USC00501926","CHULITNA RVR",1,1,"1997","01","1997-01-01","1997-02-01",4.55333333333333,-18.94,26.06,13,33.9984262848,32.99212704,40.00000128,19
"USC00501926","CHULITNA RVR",1,1,"1997","02","1997-02-01","1997-03-01",19.775,14,28.94,14,42.29330844,37.9921272,50.9842536,14
"USC00501926","CHULITNA RVR",1,1,"1997","03","1997-03-01","1997-04-01",6.29333333333333,-9.04,15.98,13,46.88976528,44.01574944,50.0000016,13
"USC00501926","CHULITNA RVR",1,1,"1997","04","1997-04-01","1997-05-01",22.3736,8.06,35.96,17,39.6724422144,30.00000096,45.00000144,17
"USC00501926","CHULITNA RVR",1,1,"1997","05","1997-05-01","1997-06-01",33.9613793103448,24.98,41,6,6.300525136,0,29.01574896,3
"USC00501926","CHULITNA RVR",1,1,"1997","06","1997-06-01","1997-07-01",44.93,26.06,55.94,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"1997","07","1997-07-01","1997-08-01",49.0503448275862,44.06,55.94,6,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"1997","08","1997-08-01","1997-09-01",43.9314285714286,35.06,51.08,10,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"1997","09","1997-09-01","1997-10-01",35.7675862068966,-0.0399999999999991,44.96,3,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"1997","10","1997-10-01","1997-11-01",13.0193103448276,-4,28.94,6,4.1666668,0,15.98425248,3
"USC00501926","CHULITNA RVR",1,1,"1997","11","1997-11-01","1997-12-01",16.3592857142857,-7.96000000000001,33.08,7,20.4520777655172,12.9921264,32.00787504,3
"USC00501926","CHULITNA RVR",1,1,"1997","12","1997-12-01","1998-01-01",4.72,-11.02,19.94,13,31.0717420266667,25.0000008,44.01574944,13
"USC00501926","CHULITNA RVR",1,1,"1998","01","1998-01-01","1998-02-01",6.40896551724138,-7.96000000000001,19.94,6,33.585393417931,30.98425296,37.0078752,6
"USC00501926","CHULITNA RVR",1,1,"1998","02","1998-02-01","1998-03-01",12.2064285714286,1.04,21.92,0,33.1819470685714,32.00787504,35.00000112,0
"USC00501926","CHULITNA RVR",1,1,"1998","03","1998-03-01","1998-04-01",13.808,-0.940000000000005,28.94,3,30.66273064,27.99212688,32.99212704,3
"USC00501926","CHULITNA RVR",1,1,"1998","04","1998-04-01","1998-05-01",20.9020689655172,10.94,30.92,3,30.4154231834483,25.9842528,39.01574928,3
"USC00501926","CHULITNA RVR",1,1,"1998","05","1998-05-01","1998-06-01",30.632,21.02,44.06,3,15.46587976,0,32.99212704,3
"USC00501926","CHULITNA RVR",1,1,"1998","06","1998-06-01","1998-07-01",41.828,33.98,50,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"1998","07","1998-07-01","1998-08-01",44.7858064516129,37.94,53.06,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"1998","08","1998-08-01","1998-09-01",40.878064516129,30.02,51.08,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"1998","09","1998-09-01","1998-10-01",34.724,26.06,44.06,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"1998","10","1998-10-01","1998-11-01",22.3666666666667,10.94,30.02,13,2.66550023111111,0,9.01574832,13
"USC00501926","CHULITNA RVR",1,1,"1998","11","1998-11-01","1998-12-01",12.6406896551724,-7.06000000000001,26.96,3,11.2096120882759,10.00000032,12.9921264,3
"USC00501926","CHULITNA RVR",1,1,"1998","12","1998-12-01","1999-01-01",3.89333333333333,-7.96000000000001,17.06,13,21.44357024,12.0078744,25.0000008,13
"USC00501926","CHULITNA RVR",1,1,"1999","01","1999-01-01","1999-02-01",-1.60857142857143,-22,21.02,10,33.5742417942857,22.00787472,50.9842536,10
"USC00501926","CHULITNA RVR",1,1,"1999","02","1999-02-01","1999-03-01",-9.244,-29.02,17.06,46,38.330709888,35.98425312,40.00000128,46
"USC00501926","CHULITNA RVR",1,1,"1999","03","1999-03-01","1999-04-01",7.03785714285714,-14.08,30.02,10,36.4974702342857,34.01574912,40.98425328,10
"USC00501926","CHULITNA RVR",1,1,"1999","04","1999-04-01","1999-05-01",14.783,-0.0399999999999991,24.08,33,41.897639136,34.01574912,60.00000192,33
"USC00501926","CHULITNA RVR",1,1,"1999","05","1999-05-01","1999-06-01",25.1021428571429,6.08,39.02,10,16.8911703942857,0,37.9921272,10
"USC00501926","CHULITNA RVR",1,1,"1999","06","1999-06-01","1999-07-01",41.828,32,48.92,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"1999","07","1999-07-01","1999-08-01",44.9658064516129,35.06,57.92,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"1999","08","1999-08-01","1999-09-01",43.5432258064516,33.98,55.04,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"1999","09","1999-09-01","1999-10-01",34.898,21.92,42.98,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"1999","10","1999-10-01","1999-11-01",19.4490909090909,6.08,33.08,29,11.3153189018182,0,22.00787472,29
"USC00501926","CHULITNA RVR",1,1,"1999","11","1999-11-01","1999-12-01",8.52421052631579,-4,23,37,19.7907175831579,17.00787456,22.99212672,37
"USC00501926","CHULITNA RVR",1,1,"1999","12","1999-12-01","2000-01-01",1.31310344827586,-16.96,28.94,6,35.5498246510345,19.01574864,65.00000208,6
"USC00501926","CHULITNA RVR",1,1,"2000","01","2000-01-01","2000-02-01",3.31571428571428,-20.92,26.06,10,64.3208682,54.01574976,84.01575072,10
"USC00501926","CHULITNA RVR",1,1,"2000","02","2000-02-01","2000-03-01",15.4592857142857,3.92,28.04,3,82.25393964,77.00787648,90.00000288,3
"USC00501926","CHULITNA RVR",1,1,"2000","03","2000-03-01","2000-04-01",16.5262068965517,3.02,24.98,6,76.6616912937931,72.99212832,84.01575072,6
"USC00501926","CHULITNA RVR",1,1,"2000","04","2000-04-01","2000-05-01",20.9171428571429,8.96,30.92,7,73.9257616457143,67.00787616,80.98425456,7
"USC00501926","CHULITNA RVR",1,1,"2000","05","2000-05-01","2000-06-01",28.3070967741935,19.94,42.08,0,48.5483886503226,20.98425264,65.98425408,0
"USC00501926","CHULITNA RVR",1,1,"2000","06","2000-06-01","2000-07-01",39.5475862068966,28.04,53.06,3,1.766404256,0,20.00000064,0
"USC00501926","CHULITNA RVR",1,1,"2000","07","2000-07-01","2000-08-01",44.5767741935484,37.04,51.08,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2000","08","2000-08-01","2000-09-01",39.5227586206897,28.94,46.04,6,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2000","09","2000-09-01","2000-10-01",30.7053846153846,23,42.08,13,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2000","10","2000-10-01","2000-11-01",15.6628571428571,5,28.04,32,3.93573799741936,0,17.00787456,0
"USC00501926","CHULITNA RVR",1,1,"2000","11","2000-11-01","2000-12-01",15.88,3.02,28.94,10,21.2977551288889,9.01574832,37.0078752,10
"USC00501926","CHULITNA RVR",1,1,"2000","12","2000-12-01","2001-01-01",12.0971428571429,-7.96000000000001,26.06,10,37.4282914114286,32.00787504,47.00787552,10
"USC00501926","CHULITNA RVR",1,1,"2001","01","2001-01-01","2001-02-01",10.4975,-0.0399999999999991,24.08,23,34.95899062,32.00787504,44.01574944,23
"USC00501926","CHULITNA RVR",1,1,"2001","02","2001-02-01","2001-03-01",8.41307692307692,-14.98,21.02,7,49.1187175015385,40.98425328,55.98425376,7
"USC00501926","CHULITNA RVR",1,1,"2001","03","2001-03-01","2001-04-01",10.5365517241379,-5.08000000000001,28.94,6,52.207441257931,45.98425344,62.007876,6
"USC00501926","CHULITNA RVR",1,1,"2001","04","2001-04-01","2001-05-01",21.0885714285714,8.96,30.02,30,58.4973772,50.0000016,70.00000224,20
"USC00501926","CHULITNA RVR",1,1,"2001","05","2001-05-01","2001-06-01",28.8993548387097,17.96,39.92,0,38.6144284645161,9.01574832,59.01574992,0
"USC00501926","CHULITNA RVR",1,1,"2001","06","2001-06-01","2001-07-01",42.4175,33.08,53.06,20,0.266404208,0,5.98425216,0
"USC00501926","CHULITNA RVR",1,1,"2001","07","2001-07-01","2001-08-01",44.0309677419355,37.04,53.06,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2001","08","2001-08-01","2001-09-01",45.3407692307692,35.06,55.04,16,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2001","09","2001-09-01","2001-10-01",34.226,26.96,44.96,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2001","10","2001-10-01","2001-11-01",18.122,1.94,32,3,2.536745488,0,5.00000016,3
"USC00501926","CHULITNA RVR",1,1,"2001","11","2001-11-01","2001-12-01",8.462,-5.98,24.08,0,6.30577448,4.01574816,7.99212624,0
"USC00501926","CHULITNA RVR",1,1,"2001","12","2001-12-01","2002-01-01",-4.306,-36.04,24.98,3,11.06955416,7.00787424,15.00000048,3
"USC00501926","CHULITNA RVR",1,1,"2002","01","2002-01-01","2002-02-01",12.0548387096774,-14.08,26.96,0,24.8691905341935,10.98425232,32.99212704,0
"USC00501926","CHULITNA RVR",1,1,"2002","02","2002-02-01","2002-03-01",8.46,-5.98,21.02,4,29.5217273955556,27.00787488,32.00787504,4
"USC00501926","CHULITNA RVR",1,1,"2002","03","2002-03-01","2002-04-01",7.406,-5.08000000000001,28.04,3,25.371391888,22.99212672,30.00000096,3
"USC00501926","CHULITNA RVR",1,1,"2002","04","2002-04-01","2002-05-01",16.2096551724138,3.02,30.02,3,31.833334352,20.98425264,52.00787568,0
"USC00501926","CHULITNA RVR",1,1,"2002","05","2002-05-01","2002-06-01",31.658,19.04,41,3,13.763779968,0,32.00787504,3
"USC00501926","CHULITNA RVR",1,1,"2002","06","2002-06-01","2002-07-01",39.6084615384615,30.02,50,13,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2002","07","2002-07-01","2002-08-01",44.2574193548387,35.06,51.98,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2002","08","2002-08-01","2002-09-01",40.0883870967742,32,48.02,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2002","09","2002-09-01","2002-10-01",33.7866666666667,26.06,39.02,10,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2002","10","2002-10-01","2002-11-01",27.182,17.96,35.96,3,0.709931442580645,0,5.98425216,0
"USC00501926","CHULITNA RVR",1,1,"2002","11","2002-11-01","2002-12-01",22.676,10.04,32,0,3.829396448,0,7.99212624,0
"USC00501926","CHULITNA RVR",1,1,"2002","12","2002-12-01","2003-01-01",12.3414285714286,-5.98,30.02,10,4.00449956571429,0,7.00787424,10
"USC00501926","CHULITNA RVR",1,1,"2003","01","2003-01-01","2003-02-01",8.29785714285714,-9.94,21.02,10,9.75393732,5.00000016,14.01574848,10
"USC00501926","CHULITNA RVR",1,1,"2003","02","2003-02-01","2003-03-01",17.4264285714286,-2.02,30.92,0,28.6417332,10.00000032,52.99212768,0
"USC00501926","CHULITNA RVR",1,1,"2003","03","2003-03-01","2003-04-01",5.64451612903226,-23.98,26.96,0,39.2900698374194,37.0078752,47.99212752,0
"USC00501926","CHULITNA RVR",1,1,"2003","04","2003-04-01","2003-05-01",20.03,-0.0399999999999991,33.08,0,27.765092752,7.99212624,37.0078752,0
"USC00501926","CHULITNA RVR",1,1,"2003","05","2003-05-01","2003-06-01",30.2744827586207,23,41,6,0.419100851612903,0,5.98425216,0
"USC00501926","CHULITNA RVR",1,1,"2003","06","2003-06-01","2003-07-01",39.554,30.92,46.94,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2003","07","2003-07-01","2003-08-01",44.9518181818182,30.02,55.04,29,0,0,0,29
"USC00501926","CHULITNA RVR",1,1,"2003","08","2003-08-01","2003-09-01",41.4028571428571,35.06,53.96,32,0,0,0,3
"USC00501926","CHULITNA RVR",1,1,"2003","09","2003-09-01","2003-10-01",29.2836363636364,15.08,41,27,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2003","10","2003-10-01","2003-11-01",24.92,15.08,39.92,23,0.293088373333333,0,2.00787408,13
"USC00501926","CHULITNA RVR",1,1,"2003","11","2003-11-01","2003-12-01",10.4852631578947,-11.92,28.04,37,18.5743893221053,0.984252,37.9921272,37
"USC00501926","CHULITNA RVR",1,1,"2003","12","2003-12-01","2004-01-01",8.3975,-7.96000000000001,23,23,34.4440955904,27.99212688,39.01574928,19
"USC00501926","CHULITNA RVR",1,1,"2004","01","2004-01-01","2004-02-01",-1.20608695652174,-18.04,12.92,26,31.1363646327273,27.99212688,34.01574912,29
"USC00501926","CHULITNA RVR",1,1,"2004","02","2004-02-01","2004-03-01",14.795,-13,28.04,17,42.5165367936,37.0078752,50.0000016,14
"USC00501926","CHULITNA RVR",1,1,"2004","03","2004-03-01","2004-04-01",5.79875,-11.92,19.94,48,44.2804038666667,42.00787536,50.0000016,42
"USC00501926","CHULITNA RVR",1,1,"2004","04","2004-04-01","2004-05-01",24.638,15.98,30.92,33,33.555119184,24.0157488,44.01574944,33
"USC00501926","CHULITNA RVR",1,1,"2004","05","2004-05-01","2004-06-01",33.4524137931034,26.06,39.92,6,2.68938374068966,0,20.00000064,6
"USC00501926","CHULITNA RVR",1,1,"2004","06","2004-06-01","2004-07-01",42.074,30.02,60.98,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2004","07","2004-07-01","2004-08-01",46.7786206896552,42.08,55.94,6,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2004","08","2004-08-01","2004-09-01",43.9731034482759,35.96,50,6,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2004","09","2004-09-01","2004-10-01",26.5933333333333,15.08,44.06,10,2.832021088,0,27.99212688,0
"USC00501926","CHULITNA RVR",1,1,"2004","10","2004-10-01","2004-11-01",22.1514285714286,8.06,33.08,10,12.5522675751724,0,35.00000112,6
"USC00501926","CHULITNA RVR",1,1,"2004","11","2004-11-01","2004-12-01",13.328,-11.02,26.96,0,48.099739072,24.0157488,70.00000224,0
"USC00501926","CHULITNA RVR",1,1,"2004","12","2004-12-01","2005-01-01",8.68,-5.98,24.98,13,65.9259280355556,60.00000192,72.00787632,13
"USC00501926","CHULITNA RVR",1,1,"2005","01","2005-01-01","2005-02-01",4.328,-16.06,24.08,3,71.835960304,64.01575008,75.9842544,3
"USC00501926","CHULITNA RVR",1,1,"2005","02","2005-02-01","2005-03-01",5.93857142857143,-13,19.94,0,77.2525334057143,67.00787616,87.0078768,0
"USC00501926","CHULITNA RVR",1,1,"2005","03","2005-03-01","2005-04-01",14.864,-2.02,26.96,3,78.801839792,75.0000024,82.99212864,3
"USC00501926","CHULITNA RVR",1,1,"2005","04","2005-04-01","2005-05-01",20.1546153846154,6.98,37.04,13,74.9620904711111,60.00000192,90.00000288,10
"USC00501926","CHULITNA RVR",1,1,"2005","05","2005-05-01","2005-06-01",30.302,-0.0399999999999991,35.96,3,20.9317592,0,55.98425376,3
"USC00501926","CHULITNA RVR",1,1,"2005","06","2005-06-01","2005-07-01",40.0421428571429,30.92,51.98,7,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2005","07","2005-07-01","2005-08-01",NA,NA,NA,100,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2005","08","2005-08-01","2005-09-01",42.596,30.92,53.96,3,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2005","09","2005-09-01","2005-10-01",31.52,23,39.02,20,0,0,0,20
"USC00501926","CHULITNA RVR",1,1,"2005","10","2005-10-01","2005-11-01",18.9104,6.98,24.98,19,4.74345963870968,0,14.01574848,0
"USC00501926","CHULITNA RVR",1,1,"2005","11","2005-11-01","2005-12-01",4.15333333333333,-18.94,24.98,10,18.7707792533333,7.99212624,34.01574912,10
"USC00501926","CHULITNA RVR",1,1,"2005","12","2005-12-01","2006-01-01",12.8942857142857,-14.08,30.02,10,35.06889876,30.00000096,40.00000128,10
"USC00501926","CHULITNA RVR",1,1,"2006","01","2006-01-01","2006-02-01",-2.9992,-27.94,15.98,19,36.2409460416,32.00787504,42.99212736,19
"USC00501926","CHULITNA RVR",1,1,"2006","02","2006-02-01","2006-03-01",5.45692307692308,-18.94,30.02,7,41.0735930769231,35.00000112,47.00787552,7
"USC00501926","CHULITNA RVR",1,1,"2006","03","2006-03-01","2006-04-01",4.898,-13,23,3,42.629922624,40.00000128,45.98425344,3
"USC00501926","CHULITNA RVR",1,1,"2006","04","2006-04-01","2006-05-01",16.118,-5.98,26.96,0,40.232284752,35.00000112,44.01574944,0
"USC00501926","CHULITNA RVR",1,1,"2006","05","2006-05-01","2006-06-01",28.9335714285714,17.06,44.96,10,11.6789437316129,0,34.01574912,0
"USC00501926","CHULITNA RVR",1,1,"2006","06","2006-06-01","2006-07-01",34.0048275862069,12.02,48.02,3,0,0,0,17
"USC00501926","CHULITNA RVR",1,1,"2006","07","2006-07-01","2006-08-01",38.7536,12.92,50,19,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2006","08","2006-08-01","2006-09-01",40.7675,33.08,48.02,23,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2006","09","2006-09-01","2006-10-01",33.3725,24.98,39.02,47,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2006","10","2006-10-01","2006-11-01",26.375,14,35.96,23,0.164042,0,0.984252,23
"USC00501926","CHULITNA RVR",1,1,"2006","11","2006-11-01","2006-12-01",0.820869565217389,-7.96000000000001,12.02,23,2.25607675826087,0.984252,10.00000032,23
"USC00501926","CHULITNA RVR",1,1,"2006","12","2006-12-01","2007-01-01",10.6828571428571,-4,28.04,10,11.1077929158621,5.98425216,15.98425248,6
"USC00501926","CHULITNA RVR",1,1,"2007","01","2007-01-01","2007-02-01",5.63,-11.02,26.06,10,24.6253062455172,12.9921264,35.00000112,6
"USC00501926","CHULITNA RVR",1,1,"2007","02","2007-02-01","2007-03-01",4.76461538461538,-14.08,26.06,7,24.2035137969231,22.99212672,27.00787488,7
"USC00501926","CHULITNA RVR",1,1,"2007","03","2007-03-01","2007-04-01",-2.44967741935484,-18.04,15.98,0,22.8359164025806,20.00000064,27.99212688,0
"USC00501926","CHULITNA RVR",1,1,"2007","04","2007-04-01","2007-05-01",24.845,12.02,35.96,7,10.80052528,0,22.00787472,0
"USC00501926","CHULITNA RVR",1,1,"2007","05","2007-05-01","2007-06-01",31.6791304347826,12.92,39.92,26,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2007","06","2007-06-01","2007-07-01",43.7860869565217,35.06,51.08,23,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2007","07","2007-07-01","2007-08-01",46.73,39.02,51.98,3,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2007","08","2007-08-01","2007-09-01",45.074,33.08,51.98,3,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2007","09","2007-09-01","2007-10-01",36.11,26.96,44.06,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2007","10","2007-10-01","2007-11-01",23.6257142857143,15.08,30.02,32,5.248031664,0,12.0078744,35
"USC00501926","CHULITNA RVR",1,1,"2007","11","2007-11-01","2007-12-01",21.0854545454545,12.92,32,27,17.2691487272727,12.0078744,22.99212672,27
"USC00501926","CHULITNA RVR",1,1,"2007","12","2007-12-01","2008-01-01",9.27034482758621,-11.02,23,6,30.5525396689655,17.00787456,49.0157496,6
"USC00501926","CHULITNA RVR",1,1,"2008","01","2008-01-01","2008-02-01",2.93870967741935,-16.06,26.96,0,48.3515382503226,42.99212736,55.00000176,0
"USC00501926","CHULITNA RVR",1,1,"2008","02","2008-02-01","2008-03-01",5.64928571428571,-14.98,30.02,3,47.1372343542857,45.98425344,50.9842536,3
"USC00501926","CHULITNA RVR",1,1,"2008","03","2008-03-01","2008-04-01",14.1625806451613,-9.94,30.02,0,54.2875303122581,47.00787552,60.98425392,0
"USC00501926","CHULITNA RVR",1,1,"2008","04","2008-04-01","2008-05-01",23.1721739130435,12.92,30.92,23,54.5617956521739,47.99212752,57.99212784,23
"USC00501926","CHULITNA RVR",1,1,"2008","05","2008-05-01","2008-06-01",30.0634482758621,24.98,37.04,6,15.0692375172414,0,47.00787552,6
"USC00501926","CHULITNA RVR",1,1,"2008","06","2008-06-01","2008-07-01",39.392,28.94,46.04,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2008","07","2008-07-01","2008-08-01",42.5042857142857,35.06,50,10,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2008","08","2008-08-01","2008-09-01",41.654,33.98,46.04,3,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2008","09","2008-09-01","2008-10-01",35.9910344827586,17.96,42.98,3,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2008","10","2008-10-01","2008-11-01",15.9613793103448,-0.0399999999999991,30.02,6,13.73359624,0,24.0157488,3
"USC00501926","CHULITNA RVR",1,1,"2008","11","2008-11-01","2008-12-01",10.868,-2.02,24.98,0,22.028872096,15.00000048,32.00787504,0
"USC00501926","CHULITNA RVR",1,1,"2008","12","2008-12-01","2009-01-01",4.658,-9.94,24.98,3,34.732284576,30.98425296,39.01574928,3
"USC00501926","CHULITNA RVR",1,1,"2009","01","2009-01-01","2009-02-01",3.35428571428571,-25.96,30.92,10,35.3557379142857,32.00787504,47.00787552,10
"USC00501926","CHULITNA RVR",1,1,"2009","02","2009-02-01","2009-03-01",5.08357142857143,-16.96,21.92,0,56.18110416,47.00787552,65.98425408,0
"USC00501926","CHULITNA RVR",1,1,"2009","03","2009-03-01","2009-04-01",8.42692307692308,-9.04,26.96,16,63.5751080307692,57.99212784,70.00000224,16
"USC00501926","CHULITNA RVR",1,1,"2009","04","2009-04-01","2009-05-01",26.24,19.04,33.98,43,52.5868474447059,45.98425344,60.00000192,43
"USC00501926","CHULITNA RVR",1,1,"2009","05","2009-05-01","2009-06-01",31.82,26.06,39.02,10,10.1054558914286,0,35.98425312,10
"USC00501926","CHULITNA RVR",1,1,"2009","06","2009-06-01","2009-07-01",38.852,30.92,46.04,0,0,0,0,3
"USC00501926","CHULITNA RVR",1,1,"2009","07","2009-07-01","2009-08-01",44.838064516129,35.96,53.06,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2009","08","2009-08-01","2009-09-01",37.6793103448276,30.02,48.92,6,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2009","09","2009-09-01","2009-10-01",33.4657142857143,23,39.02,7,0,0,0,3
"USC00501926","CHULITNA RVR",1,1,"2009","10","2009-10-01","2009-11-01",26.144,12.92,37.94,3,0.0635001290322581,0,0.984252,0
"USC00501926","CHULITNA RVR",1,1,"2009","11","2009-11-01","2009-12-01",8.36214285714285,-7.06000000000001,26.96,7,11.8803153408,0,19.01574864,17
"USC00501926","CHULITNA RVR",1,1,"2009","12","2009-12-01","2010-01-01",11.372,-16.06,26.06,3,21.23359648,15.98425248,24.0157488,3
"USC00501926","CHULITNA RVR",1,1,"2010","01","2010-01-01","2010-02-01",9.02967741935484,-4,23,0,30.8077226012903,22.00787472,35.98425312,0
"USC00501926","CHULITNA RVR",1,1,"2010","02","2010-02-01","2010-03-01",13.5533333333333,-5.08000000000001,28.94,4,30.4505696533333,29.01574896,34.01574912,4
"USC00501926","CHULITNA RVR",1,1,"2010","03","2010-03-01","2010-04-01",13.3892857142857,-5.08000000000001,26.06,10,35.0352984331035,30.98425296,40.00000128,6
"USC00501926","CHULITNA RVR",1,1,"2010","04","2010-04-01","2010-05-01",20.906,8.96,33.08,0,32.465880304,22.00787472,42.00787536,0
"USC00501926","CHULITNA RVR",1,1,"2010","05","2010-05-01","2010-06-01",28.7466666666667,21.02,39.92,13,2.800525024,0,17.99212656,3
"USC00501926","CHULITNA RVR",1,1,"2010","06","2010-06-01","2010-07-01",36.038,28.04,46.94,0,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2010","07","2010-07-01","2010-08-01",40.1245454545455,32,46.04,29,0,0,0,3
"USC00501926","CHULITNA RVR",1,1,"2010","08","2010-08-01","2010-09-01",39.6464,33.08,48.02,19,0,0,0,29
"USC00501926","CHULITNA RVR",1,1,"2010","09","2010-09-01","2010-10-01",31.5371428571429,19.94,39.92,7,0,0,0,0
"USC00501926","CHULITNA RVR",1,1,"2010","10","2010-10-01","2010-11-01",21.2692307692308,14,33.98,16,1.69947512,0,12.9921264,3
"USC00501926","CHULITNA RVR",1,1,"2010","11","2010-11-01","2010-12-01",14.1933333333333,1.94,23,10,21.2148488228571,10.98425232,37.9921272,7
"USC00501926","CHULITNA RVR",1,1,"2010","12","2010-12-01","2011-01-01",1.34413793103448,-7.06000000000001,17.06,6,36.4490740645161,30.98425296,52.00787568,0
"USC00501926","CHULITNA RVR",1,1,"2011","01","2011-01-01","2011-02-01",6.90451612903226,-18.04,24.08,0,51.8669053935484,45.98425344,62.992128,0
"USC00501926","CHULITNA RVR",1,1,"2011","02","2011-02-01","2011-03-01",3.47,-7.06000000000001,26.06,7,64.7289542215385,60.98425392,70.00000224,7
"USC00501926","CHULITNA RVR",1,1,"2011","03","2011-03-01","2011-04-01",7.52,-0.940000000000005,23,6,55.3787690813793,50.0000016,64.01575008,6
