"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USW00026533","BETTLES AP",3,"24B","1995","08","1995-08-01","1995-09-01",42.7245161290323,30.92,51.98,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1995","09","1995-09-01","1995-10-01",38.912,26.96,53.96,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1995","10","1995-10-01","1995-11-01",17.9658064516129,-9.94,35.06,0,1.45034294709677,0,7.99212624,0
"USW00026533","BETTLES AP",3,"24B","1995","11","1995-11-01","1995-12-01",-15.838,-29.02,26.96,0,4.800525088,2.99212608,5.98425216,0
"USW00026533","BETTLES AP",3,"24B","1995","12","1995-12-01","1996-01-01",-19.6135483870968,-50.08,15.08,0,5.54610126967742,5.00000016,7.99212624,0
"USW00026533","BETTLES AP",3,"24B","1996","01","1996-01-01","1996-02-01",-27.0283870967742,-50.98,15.08,0,10.8280420025806,7.99212624,12.0078744,0
"USW00026533","BETTLES AP",3,"24B","1996","02","1996-02-01","1996-03-01",-19.0020689655172,-49,32,0,18.900353577931,12.0078744,44.01574944,0
"USW00026533","BETTLES AP",3,"24B","1996","03","1996-03-01","1996-04-01",-5.48645161290323,-32.08,17.06,0,43.3909081703226,40.98425328,45.00000144,0
"USW00026533","BETTLES AP",3,"24B","1996","04","1996-04-01","1996-05-01",9.332,-14.98,28.94,0,35.337271472,22.00787472,44.01574944,0
"USW00026533","BETTLES AP",3,"24B","1996","05","1996-05-01","1996-06-01",32.6387096774194,10.04,46.94,0,6.4820931716129,0,20.00000064,0
"USW00026533","BETTLES AP",3,"24B","1996","06","1996-06-01","1996-07-01",46.232,35.96,51.98,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1996","07","1996-07-01","1996-08-01",48.8677419354839,37.94,55.04,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1996","08","1996-08-01","1996-09-01",37.8587096774194,26.06,51.08,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1996","09","1996-09-01","1996-10-01",30.746,24.08,41,0,1.73228352,0,7.99212624,0
"USW00026533","BETTLES AP",3,"24B","1996","10","1996-10-01","1996-11-01",-1.59612903225807,-27.94,19.94,0,7.6123954683871,4.01574816,14.01574848,0
"USW00026533","BETTLES AP",3,"24B","1996","11","1996-11-01","1996-12-01",-6.352,-18.94,8.96,0,19.92782216,14.01574848,22.00787472,0
"USW00026533","BETTLES AP",3,"24B","1996","12","1996-12-01","1997-01-01",-15.2993548387097,-34.06,10.04,0,36.517654203871,27.99212688,47.00787552,0
"USW00026533","BETTLES AP",3,"24B","1997","01","1997-01-01","1997-02-01",-22.18,-56.02,14,0,42.0281954012903,40.98425328,44.01574944,0
"USW00026533","BETTLES AP",3,"24B","1997","02","1997-02-01","1997-03-01",-3.54357142857143,-20.92,19.94,0,39.6048944057143,34.01574912,47.00787552,0
"USW00026533","BETTLES AP",3,"24B","1997","03","1997-03-01","1997-04-01",-16.181935483871,-27.94,-2.02,0,36.0617232774194,30.00000096,45.98425344,0
"USW00026533","BETTLES AP",3,"24B","1997","04","1997-04-01","1997-05-01",15.008,-14.98,37.94,0,21.801837968,10.00000032,30.00000096,0
"USW00026533","BETTLES AP",3,"24B","1997","05","1997-05-01","1997-06-01",33.9858064516129,24.98,44.96,0,0.419100851612903,0,5.98425216,0
"USW00026533","BETTLES AP",3,"24B","1997","06","1997-06-01","1997-07-01",50.174,37.04,62.06,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1997","07","1997-07-01","1997-08-01",50.0638709677419,37.94,59,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1997","08","1997-08-01","1997-09-01",46.5103225806452,30.92,57.92,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1997","09","1997-09-01","1997-10-01",37.688,26.96,44.96,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1997","10","1997-10-01","1997-11-01",3.60645161290322,-20.02,32,0,4.32435878709677,0,7.00787424,0
"USW00026533","BETTLES AP",3,"24B","1997","11","1997-11-01","1997-12-01",1.31,-11.92,28.04,0,12.800525344,7.00787424,19.01574864,0
"USW00026533","BETTLES AP",3,"24B","1997","12","1997-12-01","1998-01-01",-11.7167741935484,-45.94,8.96,0,25.0292108593548,15.98425248,30.98425296,0
"USW00026533","BETTLES AP",3,"24B","1998","01","1998-01-01","1998-02-01",-20.2348387096774,-47.92,3.92,0,NA,NA,NA,100
"USW00026533","BETTLES AP",3,"24B","1998","02","1998-02-01","1998-03-01",-7.85071428571429,-25.96,10.04,0,27.99212688,27.99212688,27.99212688,96
"USW00026533","BETTLES AP",3,"24B","1998","03","1998-03-01","1998-04-01",2.86903225806451,-25.96,28.94,0,22.6860560980645,19.01574864,27.00787488,0
"USW00026533","BETTLES AP",3,"24B","1998","04","1998-04-01","1998-05-01",26.798,12.02,35.06,0,10.064304784,2.00787408,19.01574864,0
"USW00026533","BETTLES AP",3,"24B","1998","05","1998-05-01","1998-06-01",36.2561290322581,12.92,50,0,0.031750064516129,0,0.984252,0
"USW00026533","BETTLES AP",3,"24B","1998","06","1998-06-01","1998-07-01",46.772,37.04,55.04,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1998","07","1998-07-01","1998-08-01",53.3096774193548,44.06,60.08,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1998","08","1998-08-01","1998-09-01",43.7,32,53.06,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1998","09","1998-09-01","1998-10-01",34.598,19.94,44.96,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1998","10","1998-10-01","1998-11-01",17.1064516129032,1.94,28.04,0,1.12649228903226,0,4.01574816,0
"USW00026533","BETTLES AP",3,"24B","1998","11","1998-11-01","1998-12-01",-2.494,-22,12.02,0,4.198162864,2.00787408,9.01574832,0
"USW00026533","BETTLES AP",3,"24B","1998","12","1998-12-01","1999-01-01",-12.8896774193548,-43.96,17.96,0,11.8351540490323,7.99212624,14.01574848,0
"USW00026533","BETTLES AP",3,"24B","1999","01","1999-01-01","1999-02-01",-29.8387096774194,-54.94,10.04,0,17.4511054606452,12.0078744,30.00000096,0
"USW00026533","BETTLES AP",3,"24B","1999","02","1999-02-01","1999-03-01",-27.4385714285714,-63.94,5,0,26.2162550571429,22.99212672,29.01574896,0
"USW00026533","BETTLES AP",3,"24B","1999","03","1999-03-01","1999-04-01",-12.1754838709677,-38.02,15.08,0,23.8785885212903,22.99212672,25.9842528,0
"USW00026533","BETTLES AP",3,"24B","1999","04","1999-04-01","1999-05-01",13.346,-5.98,33.98,0,18.435696128,7.99212624,24.0157488,0
"USW00026533","BETTLES AP",3,"24B","1999","05","1999-05-01","1999-06-01",34.5490322580645,15.98,46.94,0,2.16027438967742,0,7.99212624,0
"USW00026533","BETTLES AP",3,"24B","1999","06","1999-06-01","1999-07-01",48.938,32,60.98,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1999","07","1999-07-01","1999-08-01",49.518064516129,39.92,62.96,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1999","08","1999-08-01","1999-09-01",44.7567741935484,30.02,59,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1999","09","1999-09-01","1999-10-01",33.146,12.92,46.94,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","1999","10","1999-10-01","1999-11-01",8.9716129032258,-14.08,26.96,0,2.73685556129032,0,5.98425216,0
"USW00026533","BETTLES AP",3,"24B","1999","11","1999-11-01","1999-12-01",-13.324,-38.92,6.08,0,8.539370352,5.00000016,10.00000032,0
"USW00026533","BETTLES AP",3,"24B","1999","12","1999-12-01","2000-01-01",-25.0483870967742,-52.06,6.08,0,11.9418342658065,9.01574832,17.00787456,0
"USW00026533","BETTLES AP",3,"24B","2000","01","2000-01-01","2000-02-01",-21.4832258064516,-50.98,19.04,0,21.320803323871,15.00000048,34.01574912,0
"USW00026533","BETTLES AP",3,"24B","2000","02","2000-02-01","2000-03-01",-2.65310344827587,-23.08,14,0,30.3489013241379,27.99212688,35.00000112,0
"USW00026533","BETTLES AP",3,"24B","2000","03","2000-03-01","2000-04-01",-2.40903225806452,-14.08,8.06,0,27.4498357780645,25.0000008,32.00787504,0
"USW00026533","BETTLES AP",3,"24B","2000","04","2000-04-01","2000-05-01",8.096,-18.94,28.94,0,26.636483792,22.00787472,30.00000096,0
"USW00026533","BETTLES AP",3,"24B","2000","05","2000-05-01","2000-06-01",27.2851612903226,6.98,42.08,0,8.35661698064516,0,20.98425264,0
"USW00026533","BETTLES AP",3,"24B","2000","06","2000-06-01","2000-07-01",46.646,39.02,51.98,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2000","07","2000-07-01","2000-08-01",46.1561290322581,30.02,55.94,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2000","08","2000-08-01","2000-09-01",39.1303225806452,30.02,51.98,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2000","09","2000-09-01","2000-10-01",30.722,10.04,44.96,0,0.200787408,0,4.01574816,0
"USW00026533","BETTLES AP",3,"24B","2000","10","2000-10-01","2000-11-01",6.32387096774193,-14.08,24.98,0,3.80238772645161,0,7.99212624,0
"USW00026533","BETTLES AP",3,"24B","2000","11","2000-11-01","2000-12-01",0.391999999999998,-25.96,24.08,0,14.797900736,7.00787424,20.98425264,0
"USW00026533","BETTLES AP",3,"24B","2000","12","2000-12-01","2001-01-01",-9.46967741935484,-27.04,5,0,18.9712985496774,17.00787456,20.00000064,0
"USW00026533","BETTLES AP",3,"24B","2001","01","2001-01-01","2001-02-01",-1.35806451612903,-18.94,26.06,0,22.5120657445161,20.98425264,24.0157488,0
"USW00026533","BETTLES AP",3,"24B","2001","02","2001-02-01","2001-03-01",-6.55857142857143,-29.92,10.04,0,26.6788534971429,22.99212672,30.00000096,0
"USW00026533","BETTLES AP",3,"24B","2001","03","2001-03-01","2001-04-01",-11.4032258064516,-31,3.92,0,29.5478800412903,27.99212688,30.98425296,0
"USW00026533","BETTLES AP",3,"24B","2001","04","2001-04-01","2001-05-01",12.686,-23.08,33.08,0,29.203413008,25.9842528,32.99212704,0
"USW00026533","BETTLES AP",3,"24B","2001","05","2001-05-01","2001-06-01",26.2864516129032,5,44.06,0,16.6789438916129,0,34.01574912,0
"USW00026533","BETTLES AP",3,"24B","2001","06","2001-06-01","2001-07-01",46.592,33.98,53.96,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2001","07","2001-07-01","2001-08-01",46.8703225806452,39.02,55.04,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2001","08","2001-08-01","2001-09-01",45.0703225806452,33.08,51.98,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2001","09","2001-09-01","2001-10-01",34.52,23,46.94,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2001","10","2001-10-01","2001-11-01",12.5193548387097,-11.02,37.04,0,4.86537988645161,0,9.01574832,0
"USW00026533","BETTLES AP",3,"24B","2001","11","2001-11-01","2001-12-01",-7.264,-20.92,8.96,0,10.70866176,7.00787424,14.01574848,0
"USW00026533","BETTLES AP",3,"24B","2001","12","2001-12-01","2002-01-01",-16.901935483871,-49,17.06,0,13.3959872206452,12.0078744,15.98425248,0
"USW00026533","BETTLES AP",3,"24B","2002","01","2002-01-01","2002-02-01",-10.6251612903226,-49,17.96,0,22.4498356180645,15.98425248,27.00787488,0
"USW00026533","BETTLES AP",3,"24B","2002","02","2002-02-01","2002-03-01",-12.1771428571429,-29.92,5,0,25.9575373885714,25.0000008,27.99212688,0
"USW00026533","BETTLES AP",3,"24B","2002","03","2002-03-01","2002-04-01",-7.47806451612904,-25.96,19.94,0,26.1607831587097,25.0000008,29.01574896,0
"USW00026533","BETTLES AP",3,"24B","2002","04","2002-04-01","2002-05-01",3.626,-20.02,35.06,0,26.807087472,19.01574864,32.99212704,0
"USW00026533","BETTLES AP",3,"24B","2002","05","2002-05-01","2002-06-01",33.0567741935484,12.92,50,0,6.38557297548387,0,19.01574864,0
"USW00026533","BETTLES AP",3,"24B","2002","06","2002-06-01","2002-07-01",43.226,28.94,53.06,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2002","07","2002-07-01","2002-08-01",46.0864516129032,32,57.92,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2002","08","2002-08-01","2002-09-01",37.9922580645161,24.98,48.92,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2002","09","2002-09-01","2002-10-01",36.254,26.06,48.02,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2002","10","2002-10-01","2002-11-01",16.7929032258065,-7.06000000000001,33.08,0,3.83667779612903,0,7.00787424,0
"USW00026533","BETTLES AP",3,"24B","2002","11","2002-11-01","2002-12-01",8.798,-7.96000000000001,24.98,0,5.732283648,5.00000016,9.01574832,0
"USW00026533","BETTLES AP",3,"24B","2002","12","2002-12-01","2003-01-01",-4.15677419354839,-45.94,24.08,0,13.7706379819355,9.01574832,15.98425248,0
"USW00026533","BETTLES AP",3,"24B","2003","01","2003-01-01","2003-02-01",-15.5490322580645,-49,15.08,0,16.1493528154839,15.98425248,17.00787456,0
"USW00026533","BETTLES AP",3,"24B","2003","02","2003-02-01","2003-03-01",-0.952857142857146,-32.08,28.94,0,31.7885274514286,15.98425248,39.01574928,0
"USW00026533","BETTLES AP",3,"24B","2003","03","2003-03-01","2003-04-01",-11.2232258064516,-31,24.98,0,41.7386348129032,35.98425312,49.0157496,0
"USW00026533","BETTLES AP",3,"24B","2003","04","2003-04-01","2003-05-01",10.904,-20.92,33.98,0,31.766405216,17.99212656,35.98425312,0
"USW00026533","BETTLES AP",3,"24B","2003","05","2003-05-01","2003-06-01",30.74,23,42.98,0,5.77470173419355,0,17.99212656,0
"USW00026533","BETTLES AP",3,"24B","2003","06","2003-06-01","2003-07-01",47.63,39.02,55.94,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2003","07","2003-07-01","2003-08-01",45.32,32,55.04,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2003","08","2003-08-01","2003-09-01",42.1961290322581,28.94,53.96,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2003","09","2003-09-01","2003-10-01",26.366,12.02,46.94,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2003","10","2003-10-01","2003-11-01",22.4658064516129,-0.940000000000005,48.92,0,1.38684281806452,0,5.00000016,0
"USW00026533","BETTLES AP",3,"24B","2003","11","2003-11-01","2003-12-01",-9.034,-41.08,26.06,0,13.803150048,4.01574816,22.99212672,0
"USW00026533","BETTLES AP",3,"24B","2003","12","2003-12-01","2004-01-01",-18.3709677419355,-54.94,3.92,0,22.1958351019355,19.01574864,32.00787504,0
"USW00026533","BETTLES AP",3,"24B","2004","01","2004-01-01","2004-02-01",-24.4793548387097,-47.92,1.94,0,24.1668791070968,22.99212672,25.9842528,0
"USW00026533","BETTLES AP",3,"24B","2004","02","2004-02-01","2004-03-01",-13.9062068965517,-34.96,8.06,0,29.4827595641379,22.99212672,32.00787504,0
"USW00026533","BETTLES AP",3,"24B","2004","03","2004-03-01","2004-04-01",-16.0309677419355,-34.06,12.92,0,28.0683270348387,27.00787488,30.98425296,0
"USW00026533","BETTLES AP",3,"24B","2004","04","2004-04-01","2004-05-01",16.418,-34.96,33.98,0,20.166667312,0,30.98425296,0
"USW00026533","BETTLES AP",3,"24B","2004","05","2004-05-01","2004-06-01",36.4245161290323,23,51.08,0,0.51435104516129,0,5.00000016,0
"USW00026533","BETTLES AP",3,"24B","2004","06","2004-06-01","2004-07-01",51.338,44.96,59,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2004","07","2004-07-01","2004-08-01",51.9451612903226,42.08,59,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2004","08","2004-08-01","2004-09-01",44.3445161290323,26.06,57.02,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2004","09","2004-09-01","2004-10-01",24.644,1.94,39.92,0,0.799212624,0,5.98425216,0
"USW00026533","BETTLES AP",3,"24B","2004","10","2004-10-01","2004-11-01",16.1135483870968,-5.98,28.94,0,4.34594883096774,0.984252,10.98425232,0
"USW00026533","BETTLES AP",3,"24B","2004","11","2004-11-01","2004-12-01",-5.89,-34.96,19.94,0,12.931758944,10.98425232,20.00000064,0
"USW00026533","BETTLES AP",3,"24B","2004","12","2004-12-01","2005-01-01",-17.6683870967742,-52.06,15.98,0,25.1295410632258,20.98425264,32.00787504,0
"USW00026533","BETTLES AP",3,"24B","2005","01","2005-01-01","2005-02-01",-22.7374193548387,-56.92,17.06,0,34.6748804593548,29.01574896,40.00000128,0
"USW00026533","BETTLES AP",3,"24B","2005","02","2005-02-01","2005-03-01",-13.6621428571429,-47.92,14,0,42.9625998,32.00787504,47.00787552,0
"USW00026533","BETTLES AP",3,"24B","2005","03","2005-03-01","2005-04-01",0.18064516129032,-18.94,17.06,0,39.549150363871,37.0078752,42.00787536,0
"USW00026533","BETTLES AP",3,"24B","2005","04","2005-04-01","2005-05-01",8.714,-11.92,32,0,36.26640536,20.00000064,42.99212736,0
"USW00026533","BETTLES AP",3,"24B","2005","05","2005-05-01","2005-06-01",38.0038709677419,28.04,50,0,2.77368563612903,0,15.98425248,0
"USW00026533","BETTLES AP",3,"24B","2005","06","2005-06-01","2005-07-01",48.632,37.04,60.98,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2005","07","2005-07-01","2005-08-01",48.6064516129032,39.92,57.92,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2005","08","2005-08-01","2005-09-01",42.9974193548387,30.92,53.06,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2005","09","2005-09-01","2005-10-01",36.596,26.06,48.02,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2005","10","2005-10-01","2005-11-01",15.2251612903226,-13,28.04,0,4.0297181883871,0,10.98425232,0
"USW00026533","BETTLES AP",3,"24B","2005","11","2005-11-01","2005-12-01",-16.15,-36.94,3.02,0,10.498688,7.99212624,19.01574864,0
"USW00026533","BETTLES AP",3,"24B","2005","12","2005-12-01","2006-01-01",-2.57161290322581,-29.92,24.98,0,19.352299323871,12.9921264,22.00787472,0
"USW00026533","BETTLES AP",3,"24B","2006","01","2006-01-01","2006-02-01",-29.6703225806452,-52.96,1.04,0,15.9486924077419,0,19.01574864,0
"USW00026533","BETTLES AP",3,"24B","2006","02","2006-02-01","2006-03-01",-6.88642857142857,-43.96,19.04,0,23.8934203371429,20.00000064,29.01574896,0
"USW00026533","BETTLES AP",3,"24B","2006","03","2006-03-01","2006-04-01",-17.0993548387097,-47.02,8.06,0,27.67716624,27.00787488,29.01574896,0
"USW00026533","BETTLES AP",3,"24B","2006","04","2006-04-01","2006-05-01",5.738,-22,24.08,0,28.166667568,25.0000008,30.98425296,0
"USW00026533","BETTLES AP",3,"24B","2006","05","2006-05-01","2006-06-01",35.1587096774194,14,46.04,0,5.93472205935484,0,25.0000008,0
"USW00026533","BETTLES AP",3,"24B","2006","06","2006-06-01","2006-07-01",44.948,28.04,55.94,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2006","07","2006-07-01","2006-08-01",48.9606451612903,42.98,55.94,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2006","08","2006-08-01","2006-09-01",42.0335483870968,30.92,51.08,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2006","09","2006-09-01","2006-10-01",37.964,24.98,50,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2006","10","2006-10-01","2006-11-01",22.4832258064516,-11.02,39.02,0,1.22555249032258,0,7.00787424,0
"USW00026533","BETTLES AP",3,"24B","2006","11","2006-11-01","2006-12-01",-14.746,-34.06,8.06,0,6.494750864,5.98425216,7.99212624,0
"USW00026533","BETTLES AP",3,"24B","2006","12","2006-12-01","2007-01-01",-9.89354838709678,-38.92,8.96,0,8.92938814451613,7.00787424,12.0078744,0
"USW00026533","BETTLES AP",3,"24B","2007","01","2007-01-01","2007-02-01",-9.71354838709678,-45.04,26.06,0,14.6380497445161,10.98425232,17.99212656,0
"USW00026533","BETTLES AP",3,"24B","2007","02","2007-02-01","2007-03-01",-22.0707142857143,-47.92,17.06,0,15.2812153371429,15.00000048,15.98425248,0
"USW00026533","BETTLES AP",3,"24B","2007","03","2007-03-01","2007-04-01",-25.7741935483871,-45.04,-0.0399999999999991,0,14.0474985445161,14.01574848,15.00000048,0
"USW00026533","BETTLES AP",3,"24B","2007","04","2007-04-01","2007-05-01",22.388,1.04,33.98,0,9.16666696,0,15.98425248,0
"USW00026533","BETTLES AP",3,"24B","2007","05","2007-05-01","2007-06-01",34.6070967741936,19.94,53.06,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2007","06","2007-06-01","2007-07-01",48.764,41,57.92,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2007","07","2007-07-01","2007-08-01",52.8161290322581,48.02,60.08,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2007","08","2007-08-01","2007-09-01",44.8903225806452,32,55.04,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2007","09","2007-09-01","2007-10-01",36.404,24.98,46.94,0,0.0328084,0,0.984252,0
"USW00026533","BETTLES AP",3,"24B","2007","10","2007-10-01","2007-11-01",11.6483870967742,-7.06000000000001,32,0,2.44856497548387,0,5.00000016,0
"USW00026533","BETTLES AP",3,"24B","2007","11","2007-11-01","2007-12-01",5.864,-14.08,28.94,0,9.46850424,5.98425216,15.00000048,0
"USW00026533","BETTLES AP",3,"24B","2007","12","2007-12-01","2008-01-01",-13.3251612903226,-43.06,19.04,0,12.0408944670968,9.01574832,14.01574848,0
"USW00026533","BETTLES AP",3,"24B","2008","01","2008-01-01","2008-02-01",-17.7496774193548,-47.02,21.92,0,17.3202951948387,15.00000048,20.98425264,0
"USW00026533","BETTLES AP",3,"24B","2008","02","2008-02-01","2008-03-01",-19.9641379310345,-50.08,23,0,20.9951133517241,17.99212656,25.0000008,0
"USW00026533","BETTLES AP",3,"24B","2008","03","2008-03-01","2008-04-01",-6.65935483870968,-38.02,21.02,0,25.3251214606452,22.99212672,27.99212688,0
"USW00026533","BETTLES AP",3,"24B","2008","04","2008-04-01","2008-05-01",10.682,-22,33.08,0,22.301837984,17.00787456,25.9842528,0
"USW00026533","BETTLES AP",3,"24B","2008","05","2008-05-01","2008-06-01",33.1264516129032,21.02,42.98,0,5.0647702916129,0,22.00787472,0
"USW00026533","BETTLES AP",3,"24B","2008","06","2008-06-01","2008-07-01",46.904,33.98,60.08,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2008","07","2008-07-01","2008-08-01",45.738064516129,33.08,59,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2008","08","2008-08-01","2008-09-01",39.6412903225806,28.04,50,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2008","09","2008-09-01","2008-10-01",32.108,12.02,44.06,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2008","10","2008-10-01","2008-11-01",-0.887741935483873,-31,24.98,0,7.74574573935484,0.984252,14.01574848,0
"USW00026533","BETTLES AP",3,"24B","2008","11","2008-11-01","2008-12-01",-5.854,-36.04,15.08,0,13.40551224,10.00000032,20.98425264,0
"USW00026533","BETTLES AP",3,"24B","2008","12","2008-12-01","2009-01-01",-19.8458064516129,-45.94,5,0,19.6494799277419,17.00787456,22.99212672,0
"USW00026533","BETTLES AP",3,"24B","2009","01","2009-01-01","2009-02-01",-24.7,-52.06,32,0,23.009906756129,19.01574864,27.99212688,0
"USW00026533","BETTLES AP",3,"24B","2009","02","2009-02-01","2009-03-01",-15.2307142857143,-45.04,17.06,0,33.5011259314286,27.00787488,42.99212736,0
"USW00026533","BETTLES AP",3,"24B","2009","03","2009-03-01","2009-04-01",-12.9187096774194,-34.96,6.08,0,38.2270776774194,35.00000112,45.00000144,0
"USW00026533","BETTLES AP",3,"24B","2009","04","2009-04-01","2009-05-01",8.684,-27.04,37.94,0,31.898951152,17.99212656,35.00000112,0
"USW00026533","BETTLES AP",3,"24B","2009","05","2009-05-01","2009-06-01",34.5896774193548,23,48.92,0,2.83972577032258,0,14.01574848,0
"USW00026533","BETTLES AP",3,"24B","2009","06","2009-06-01","2009-07-01",47.462,37.94,53.96,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2009","07","2009-07-01","2009-08-01",49.6806451612903,39.02,60.08,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2009","08","2009-08-01","2009-09-01",39.3509677419355,26.06,55.94,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2009","09","2009-09-01","2009-10-01",33.698,10.04,46.94,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2009","10","2009-10-01","2009-11-01",18.9296774193548,-2.92,32,0,0.127000258064516,0,0.984252,0
"USW00026533","BETTLES AP",3,"24B","2009","11","2009-11-01","2009-12-01",-17.134,-47.02,6.98,0,6.4960632,0.984252,15.98425248,0
"USW00026533","BETTLES AP",3,"24B","2009","12","2009-12-01","2010-01-01",-13.481935483871,-34.96,21.92,0,13.3820171922581,10.00000032,20.98425264,0
"USW00026533","BETTLES AP",3,"24B","2010","01","2010-01-01","2010-02-01",-26.801935483871,-56.02,6.98,0,15.6070617135484,14.01574848,17.00787456,0
"USW00026533","BETTLES AP",3,"24B","2010","02","2010-02-01","2010-03-01",-12.6721428571429,-43.06,17.96,0,16.2823402285714,15.00000048,17.99212656,0
"USW00026533","BETTLES AP",3,"24B","2010","03","2010-03-01","2010-04-01",-9.25483870967742,-36.04,15.98,0,18.9700285470968,17.00787456,20.00000064,0
"USW00026533","BETTLES AP",3,"24B","2010","04","2010-04-01","2010-05-01",18.116,-18.94,42.08,0,13.669291776,0,20.98425264,0
"USW00026533","BETTLES AP",3,"24B","2010","05","2010-05-01","2010-06-01",38.5496774193548,24.08,53.06,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2010","06","2010-06-01","2010-07-01",48.38,39.92,57.92,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2010","07","2010-07-01","2010-08-01",48.798064516129,35.96,57.02,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2010","08","2010-08-01","2010-09-01",45.7206451612903,28.94,57.92,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2010","09","2010-09-01","2010-10-01",28.118,-0.0399999999999991,50,0,0,0,0,0
"USW00026533","BETTLES AP",3,"24B","2010","10","2010-10-01","2010-11-01",15.1612903225806,-0.0399999999999991,30.92,0,1.15316234322581,0,7.00787424,0
"USW00026533","BETTLES AP",3,"24B","2010","11","2010-11-01","2010-12-01",0.655999999999998,-41.08,23,0,11.098425552,5.00000016,19.01574864,0
"USW00026533","BETTLES AP",3,"24B","2010","12","2010-12-01","2011-01-01",-29.1303225806452,-47.02,-0.940000000000005,0,18.6499878967742,17.99212656,20.00000064,0
"USW00026533","BETTLES AP",3,"24B","2011","01","2011-01-01","2011-02-01",-18.8529032258065,-54.04,19.94,0,21.73228416,20.98425264,24.0157488,0
"USW00026533","BETTLES AP",3,"24B","2011","02","2011-02-01","2011-03-01",-21.055,-50.08,12.92,0,28.5348715542857,20.98425264,49.0157496,0
"USW00026533","BETTLES AP",3,"24B","2011","03","2011-03-01","2011-04-01",-11.4787096774194,-31,12.92,0,33.5763282270968,30.98425296,39.01574928,0
"USW00026533","BETTLES AP",3,"24B","2011","04","2011-04-01","2011-05-01",5.486,-27.04,30.02,0,29.69816368,17.99212656,34.01574912,0
