"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USW00025503","KING SALMON",4,"09C","1996","09","1996-09-01","1996-10-01",35.078,21.92,51.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1996","10","1996-10-01","1996-11-01",19.8877419354839,1.04,33.98,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1996","11","1996-11-01","1996-12-01",18.902,-11.02,37.04,0,0.0984252,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","1996","12","1996-12-01","1997-01-01",-3.75032258064516,-20.02,23,0,3.73380758709677,0,5.98425216,0
"USW00025503","KING SALMON",4,"09C","1997","01","1997-01-01","1997-02-01",5.76645161290322,-29.92,37.04,0,1.54813314580645,0,5.00000016,0
"USW00025503","KING SALMON",4,"09C","1997","02","1997-02-01","1997-03-01",22.9614285714286,-14.98,35.96,0,0.499156371428571,0,4.01574816,0
"USW00025503","KING SALMON",4,"09C","1997","03","1997-03-01","1997-04-01",10.6729032258065,-2.92,28.94,0,0.0635001290322581,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","1997","04","1997-04-01","1997-05-01",27.374,3.02,42.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1997","05","1997-05-01","1997-06-01",36.8948387096774,28.04,48.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1997","06","1997-06-01","1997-07-01",42.416,33.08,53.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1997","07","1997-07-01","1997-08-01",50.0522580645161,42.08,53.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1997","08","1997-08-01","1997-09-01",49.0361290322581,33.98,57.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1997","09","1997-09-01","1997-10-01",42.242,28.94,55.04,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1997","10","1997-10-01","1997-11-01",17.6174193548387,3.92,33.98,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1997","11","1997-11-01","1997-12-01",18.062,-16.06,41,0,1.297900304,0,7.99212624,0
"USW00025503","KING SALMON",4,"09C","1997","12","1997-12-01","1998-01-01",-1.12,-29.02,33.98,0,4.13004839225806,0,9.01574832,0
"USW00025503","KING SALMON",4,"09C","1998","01","1998-01-01","1998-02-01",5.08709677419355,-34.96,39.02,0,5.51435120516129,0.984252,10.98425232,0
"USW00025503","KING SALMON",4,"09C","1998","02","1998-02-01","1998-03-01",14.1864285714286,-0.940000000000005,35.06,0,1.46372333142857,0,5.98425216,0
"USW00025503","KING SALMON",4,"09C","1998","03","1998-03-01","1998-04-01",26.4896774193548,-7.06000000000001,37.94,0,0.16002032516129,0,2.00787408,0
"USW00025503","KING SALMON",4,"09C","1998","04","1998-04-01","1998-05-01",28.772,14,37.94,0,0.0328084,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","1998","05","1998-05-01","1998-06-01",35.6638709677419,28.94,44.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1998","06","1998-06-01","1998-07-01",42.692,30.02,50,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1998","07","1998-07-01","1998-08-01",47.8632258064516,42.08,53.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1998","08","1998-08-01","1998-09-01",44.478064516129,32,53.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1998","09","1998-09-01","1998-10-01",39.374,24.08,50,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1998","10","1998-10-01","1998-11-01",27.9993548387097,15.08,42.08,0,1.45161294967742,0,10.00000032,0
"USW00025503","KING SALMON",4,"09C","1998","11","1998-11-01","1998-12-01",22.346,-11.02,44.96,0,0.3937008,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","1998","12","1998-12-01","1999-01-01",1.70774193548387,-27.04,37.04,0,1.03251209806452,0,2.00787408,0
"USW00025503","KING SALMON",4,"09C","1999","01","1999-01-01","1999-02-01",2.15483870967742,-32.08,33.08,0,2.05867418322581,0.984252,4.01574816,0
"USW00025503","KING SALMON",4,"09C","1999","02","1999-02-01","1999-03-01",-3.55642857142857,-34.06,30.02,0,3.3464568,0.984252,10.98425232,0
"USW00025503","KING SALMON",4,"09C","1999","03","1999-03-01","1999-04-01",4.27419354838709,-20.92,32,0,4.19100851612903,0,9.01574832,0
"USW00025503","KING SALMON",4,"09C","1999","04","1999-04-01","1999-05-01",24.56,6.98,35.96,0,1.098425232,0,5.98425216,0
"USW00025503","KING SALMON",4,"09C","1999","05","1999-05-01","1999-06-01",31.041935483871,24.08,39.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1999","06","1999-06-01","1999-07-01",42.746,28.94,50,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1999","07","1999-07-01","1999-08-01",46.6670967741935,41,51.98,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1999","08","1999-08-01","1999-09-01",45.8367741935484,35.06,53.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1999","09","1999-09-01","1999-10-01",38.972,21.92,48.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","1999","10","1999-10-01","1999-11-01",19.4406451612903,-5.98,44.06,0,0.190500387096774,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","1999","11","1999-11-01","1999-12-01",10.436,-9.04,35.06,0,0.76771656,0,2.00787408,0
"USW00025503","KING SALMON",4,"09C","1999","12","1999-12-01","2000-01-01",-9.36516129032258,-36.04,17.06,0,10.9296422090323,2.99212608,17.00787456,0
"USW00025503","KING SALMON",4,"09C","2000","01","2000-01-01","2000-02-01",-4.31354838709678,-36.04,33.08,0,15.6781818580645,12.9921264,20.00000064,0
"USW00025503","KING SALMON",4,"09C","2000","02","2000-02-01","2000-03-01",23.1986206896552,-22,33.98,0,8.16997039448276,4.01574816,15.98425248,0
"USW00025503","KING SALMON",4,"09C","2000","03","2000-03-01","2000-04-01",23.8941935483871,-9.94,35.96,0,1.61036327225806,0,4.01574816,0
"USW00025503","KING SALMON",4,"09C","2000","04","2000-04-01","2000-05-01",25.424,8.06,37.04,0,0.0328084,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","2000","05","2000-05-01","2000-06-01",31.4658064516129,21.02,41,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2000","06","2000-06-01","2000-07-01",40.922,32,48.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2000","07","2000-07-01","2000-08-01",46.5858064516129,37.94,53.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2000","08","2000-08-01","2000-09-01",45.9122580645161,33.98,55.04,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2000","09","2000-09-01","2000-10-01",37.562,21.02,46.94,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2000","10","2000-10-01","2000-11-01",27.2561290322581,12.02,42.98,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2000","11","2000-11-01","2000-12-01",27.224,-7.96000000000001,39.92,0,0.468503952,0,4.01574816,0
"USW00025503","KING SALMON",4,"09C","2000","12","2000-12-01","2001-01-01",28.6554838709677,-9.94,39.02,0,0.355600722580645,0,4.01574816,0
"USW00025503","KING SALMON",4,"09C","2001","01","2001-01-01","2001-02-01",18.4883870967742,-18.04,35.96,0,0.612141243870968,0,2.99212608,0
"USW00025503","KING SALMON",4,"09C","2001","02","2001-02-01","2001-03-01",19.9785714285714,1.94,37.04,0,1.17688417714286,0,4.01574816,0
"USW00025503","KING SALMON",4,"09C","2001","03","2001-03-01","2001-04-01",18.1225806451613,1.04,35.96,0,0.256540521290323,0,2.00787408,0
"USW00025503","KING SALMON",4,"09C","2001","04","2001-04-01","2001-05-01",28.088,1.94,39.02,0,0.297900272,0,2.00787408,0
"USW00025503","KING SALMON",4,"09C","2001","05","2001-05-01","2001-06-01",29.6251612903226,15.08,39.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2001","06","2001-06-01","2001-07-01",41.534,32,48.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2001","07","2001-07-01","2001-08-01",47.5090322580645,33.98,55.04,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2001","08","2001-08-01","2001-09-01",47.3406451612903,33.98,55.94,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2001","09","2001-09-01","2001-10-01",40.16,28.04,48.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2001","10","2001-10-01","2001-11-01",19.0051612903226,-9.04,48.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2001","11","2001-11-01","2001-12-01",10.25,-14.98,39.02,0,0.86614176,0,2.00787408,0
"USW00025503","KING SALMON",4,"09C","2001","12","2001-12-01","2002-01-01",-2.50193548387097,-38.02,37.04,0,5.32512082064516,0,10.00000032,0
"USW00025503","KING SALMON",4,"09C","2002","01","2002-01-01","2002-02-01",16.0032258064516,-23.98,37.04,0,2.09296425290323,0,7.00787424,0
"USW00025503","KING SALMON",4,"09C","2002","02","2002-02-01","2002-03-01",10.7857142857143,-23.98,33.08,0,5.74803168,0.984252,10.98425232,0
"USW00025503","KING SALMON",4,"09C","2002","03","2002-03-01","2002-04-01",19.2141935483871,1.04,33.98,0,0.31750064516129,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","2002","04","2002-04-01","2002-05-01",23.642,10.04,48.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2002","05","2002-05-01","2002-06-01",34.2993548387097,24.98,46.94,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2002","06","2002-06-01","2002-07-01",41.366,30.02,48.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2002","07","2002-07-01","2002-08-01",47.7935483870968,37.94,53.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2002","08","2002-08-01","2002-09-01",46.3245161290323,35.96,55.04,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2002","09","2002-09-01","2002-10-01",41.12,26.06,50,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2002","10","2002-10-01","2002-11-01",35.3967741935484,17.96,46.04,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2002","11","2002-11-01","2002-12-01",28.484,10.04,42.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2002","12","2002-12-01","2003-01-01",14,-16.06,42.08,0,1.51892308645161,0,4.01574816,0
"USW00025503","KING SALMON",4,"09C","2003","01","2003-01-01","2003-02-01",20.5264516129032,-29.02,39.02,0,1.22682249290323,0,5.00000016,0
"USW00025503","KING SALMON",4,"09C","2003","02","2003-02-01","2003-03-01",29.6857142857143,8.06,39.02,0,0.142013502857143,0,2.00787408,0
"USW00025503","KING SALMON",4,"09C","2003","03","2003-03-01","2003-04-01",9.07612903225806,-16.06,33.08,0,0.709931442580645,0,4.01574816,0
"USW00025503","KING SALMON",4,"09C","2003","04","2003-04-01","2003-05-01",27.386,8.96,39.02,0,0.0328084,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","2003","05","2003-05-01","2003-06-01",33.318064516129,23,42.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2003","06","2003-06-01","2003-07-01",43.412,35.06,51.98,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2003","07","2003-07-01","2003-08-01",48.5716129032258,42.98,53.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2003","08","2003-08-01","2003-09-01",48.0490322580645,33.98,57.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2003","09","2003-09-01","2003-10-01",34.34,15.08,51.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2003","10","2003-10-01","2003-11-01",29.3348387096774,15.08,46.94,0,0.580391179354839,0,5.00000016,0
"USW00025503","KING SALMON",4,"09C","2003","11","2003-11-01","2003-12-01",18.5,-13,44.06,0,1.196850432,0,4.01574816,0
"USW00025503","KING SALMON",4,"09C","2003","12","2003-12-01","2004-01-01",1.95741935483871,-27.04,35.96,0,2.90068589419355,0,7.00787424,0
"USW00025503","KING SALMON",4,"09C","2004","01","2004-01-01","2004-02-01",1.08064516129032,-18.94,28.04,0,1.90119386322581,0.984252,2.99212608,0
"USW00025503","KING SALMON",4,"09C","2004","02","2004-02-01","2004-03-01",21.5227586206897,-22,37.04,0,1.27613362758621,0,2.99212608,0
"USW00025503","KING SALMON",4,"09C","2004","03","2004-03-01","2004-04-01",12.3509677419355,-18.04,35.96,0,0.0952501935483871,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","2004","04","2004-04-01","2004-05-01",27.14,-7.96000000000001,42.98,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2004","05","2004-05-01","2004-06-01",38.4277419354839,28.94,48.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2004","06","2004-06-01","2004-07-01",44.318,35.96,53.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2004","07","2004-07-01","2004-08-01",48.9025806451613,41,53.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2004","08","2004-08-01","2004-09-01",49.0303225806452,37.04,57.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2004","09","2004-09-01","2004-10-01",37.232,24.08,53.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2004","10","2004-10-01","2004-11-01",32.7664516129032,15.98,39.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2004","11","2004-11-01","2004-12-01",21.962,-9.04,37.94,0,0.765091888,0,5.00000016,0
"USW00025503","KING SALMON",4,"09C","2004","12","2004-12-01","2005-01-01",16.4909677419355,-7.06000000000001,33.98,0,3.25882662193548,0,7.99212624,0
"USW00025503","KING SALMON",4,"09C","2005","01","2005-01-01","2005-02-01",16.0264516129032,1.94,37.94,0,0.676911375483871,0,2.99212608,0
"USW00025503","KING SALMON",4,"09C","2005","02","2005-02-01","2005-03-01",15.6264285714286,-14.98,35.96,0,0.390888651428571,0,2.00787408,0
"USW00025503","KING SALMON",4,"09C","2005","03","2005-03-01","2005-04-01",19.8935483870968,-9.94,35.96,0,2.48539505032258,0,12.9921264,0
"USW00025503","KING SALMON",4,"09C","2005","04","2005-04-01","2005-05-01",18.752,-13,39.92,0,2.602362288,0,9.01574832,0
"USW00025503","KING SALMON",4,"09C","2005","05","2005-05-01","2005-06-01",37.278064516129,26.96,46.94,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2005","06","2005-06-01","2005-07-01",42.518,30.92,51.98,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2005","07","2005-07-01","2005-08-01",48.7341935483871,42.08,53.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2005","08","2005-08-01","2005-09-01",46.1561290322581,33.98,55.04,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2005","09","2005-09-01","2005-10-01",42.068,30.02,50,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2005","10","2005-10-01","2005-11-01",27.621935483871,10.94,41,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2005","11","2005-11-01","2005-12-01",1.802,-27.04,26.06,0,3.270341312,0,5.98425216,0
"USW00025503","KING SALMON",4,"09C","2005","12","2005-12-01","2006-01-01",19.8993548387097,-25.06,39.02,0,0.901701832258065,0,5.98425216,0
"USW00025503","KING SALMON",4,"09C","2006","01","2006-01-01","2006-02-01",-7.51290322580645,-43.96,30.02,0,4.06781826580645,0,9.01574832,0
"USW00025503","KING SALMON",4,"09C","2006","02","2006-02-01","2006-03-01",14.1735714285714,-43.06,37.04,0,3.81749168571429,0,10.98425232,0
"USW00025503","KING SALMON",4,"09C","2006","03","2006-03-01","2006-04-01",6.24838709677419,-18.94,26.96,0,4.74218963612903,0,7.00787424,0
"USW00025503","KING SALMON",4,"09C","2006","04","2006-04-01","2006-05-01",22.454,8.96,33.08,0,0.867454096,0,7.00787424,0
"USW00025503","KING SALMON",4,"09C","2006","05","2006-05-01","2006-06-01",33.3935483870968,19.94,42.98,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2006","06","2006-06-01","2006-07-01",40.598,26.96,48.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2006","07","2006-07-01","2006-08-01",46.4116129032258,39.02,53.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2006","08","2006-08-01","2006-09-01",46.0632258064516,35.06,51.98,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2006","09","2006-09-01","2006-10-01",39.35,30.92,53.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2006","10","2006-10-01","2006-11-01",32.8593548387097,6.98,48.92,0,0.323850658064516,0,2.00787408,0
"USW00025503","KING SALMON",4,"09C","2006","11","2006-11-01","2006-12-01",6.422,-7.06000000000001,30.02,0,0.0984252,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","2006","12","2006-12-01","2007-01-01",0.412903225806449,-29.02,28.04,0,5.38227093677419,0,10.98425232,0
"USW00025503","KING SALMON",4,"09C","2007","01","2007-01-01","2007-02-01",1.45806451612903,-40,39.02,0,1.83134372129032,0,5.00000016,0
"USW00025503","KING SALMON",4,"09C","2007","02","2007-02-01","2007-03-01",12.425,-14.08,35.96,0,0.210911142857143,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","2007","03","2007-03-01","2007-04-01",-6.1483870967742,-27.04,10.94,0,0.673101367741936,0,2.99212608,0
"USW00025503","KING SALMON",4,"09C","2007","04","2007-04-01","2007-05-01",29.264,10.94,39.92,0,0.0328084,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","2007","05","2007-05-01","2007-06-01",33.858064516129,24.98,44.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2007","06","2007-06-01","2007-07-01",41.588,33.98,48.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2007","07","2007-07-01","2007-08-01",47.3464516129032,39.02,53.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2007","08","2007-08-01","2007-09-01",47.2535483870968,37.94,57.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2007","09","2007-09-01","2007-10-01",43.472,30.92,53.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2007","10","2007-10-01","2007-11-01",27.9993548387097,17.06,42.08,0,0.031750064516129,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","2007","11","2007-11-01","2007-12-01",25.46,-2.02,44.96,0,0.165354336,0,2.00787408,0
"USW00025503","KING SALMON",4,"09C","2007","12","2007-12-01","2008-01-01",10.5683870967742,-18.94,32,0,1.54686314322581,0,5.98425216,0
"USW00025503","KING SALMON",4,"09C","2008","01","2008-01-01","2008-02-01",-2.89096774193549,-34.06,28.94,0,1.35001274322581,0,5.00000016,0
"USW00025503","KING SALMON",4,"09C","2008","02","2008-02-01","2008-03-01",-0.41241379310345,-29.02,33.08,0,2.72332346482759,0.984252,5.00000016,0
"USW00025503","KING SALMON",4,"09C","2008","03","2008-03-01","2008-04-01",16.4154838709677,-11.02,35.96,0,0.960121950967742,0,2.99212608,0
"USW00025503","KING SALMON",4,"09C","2008","04","2008-04-01","2008-05-01",19.736,3.92,39.02,0,0.1312336,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","2008","05","2008-05-01","2008-06-01",33.8290322580645,24.08,44.96,0,0.031750064516129,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","2008","06","2008-06-01","2008-07-01",40.4,30.92,50,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2008","07","2008-07-01","2008-08-01",44.78,35.96,51.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2008","08","2008-08-01","2008-09-01",44.001935483871,30.92,51.98,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2008","09","2008-09-01","2008-10-01",41.414,23,50,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2008","10","2008-10-01","2008-11-01",19.6845161290323,-2.92,37.94,0,0.031750064516129,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","2008","11","2008-11-01","2008-12-01",6.356,-20.92,30.92,0,2.641732368,0,7.00787424,0
"USW00025503","KING SALMON",4,"09C","2008","12","2008-12-01","2009-01-01",14.4354838709677,-20.92,37.04,0,2.13233433290323,0,5.00000016,0
"USW00025503","KING SALMON",4,"09C","2009","01","2009-01-01","2009-02-01",3.72258064516129,-32.98,37.04,0,2.61747531870968,0,7.00787424,0
"USW00025503","KING SALMON",4,"09C","2009","02","2009-02-01","2009-03-01",5.39857142857143,-34.06,32,0,4.96766045142857,0.984252,9.01574832,0
"USW00025503","KING SALMON",4,"09C","2009","03","2009-03-01","2009-04-01",11.0038709677419,-11.92,33.08,0,2.93624596645161,0,10.00000032,0
"USW00025503","KING SALMON",4,"09C","2009","04","2009-04-01","2009-05-01",25.028,1.94,44.06,0,1.730971184,0,5.98425216,0
"USW00025503","KING SALMON",4,"09C","2009","05","2009-05-01","2009-06-01",33.1670967741935,24.08,44.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2009","06","2009-06-01","2009-07-01",39.872,32,48.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2009","07","2009-07-01","2009-08-01",46.6438709677419,35.96,53.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2009","08","2009-08-01","2009-09-01",43.6651612903226,30.02,53.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2009","09","2009-09-01","2009-10-01",37.598,24.98,46.94,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2009","10","2009-10-01","2009-11-01",31.7096774193548,6.98,48.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2009","11","2009-11-01","2009-12-01",7.958,-20.92,33.08,0,2.90026256,0,7.99212624,0
"USW00025503","KING SALMON",4,"09C","2009","12","2009-12-01","2010-01-01",17.0425806451613,-23.98,39.92,0,0.836931700645161,0,5.98425216,0
"USW00025503","KING SALMON",4,"09C","2010","01","2010-01-01","2010-02-01",9.3141935483871,-11.02,37.94,0,0.614681249032258,0,2.00787408,0
"USW00025503","KING SALMON",4,"09C","2010","02","2010-02-01","2010-03-01",15.5107142857143,-16.96,33.98,0,0.250281222857143,0,2.00787408,0
"USW00025503","KING SALMON",4,"09C","2010","03","2010-03-01","2010-04-01",4.81419354838709,-23.98,24.98,0,3.74269760516129,0,9.01574832,0
"USW00025503","KING SALMON",4,"09C","2010","04","2010-04-01","2010-05-01",22.904,-0.0399999999999991,35.96,0,0.700787424,0,2.99212608,0
"USW00025503","KING SALMON",4,"09C","2010","05","2010-05-01","2010-06-01",33.6316129032258,21.92,48.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2010","06","2010-06-01","2010-07-01",40.898,30.92,46.94,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2010","07","2010-07-01","2010-08-01",45.7206451612903,37.04,51.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2010","08","2010-08-01","2010-09-01",46.7251612903226,37.04,57.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2010","09","2010-09-01","2010-10-01",40.004,17.06,53.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2010","10","2010-10-01","2010-11-01",26.7045161290323,15.98,39.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2010","11","2010-11-01","2010-12-01",14.36,-0.0399999999999991,41,0,0.164042,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","2010","12","2010-12-01","2011-01-01",0.331612903225804,-13,30.02,0,2.93243595870968,2.00787408,7.00787424,0
"USW00025503","KING SALMON",4,"09C","2011","01","2011-01-01","2011-02-01",11.9329032258065,-14.98,35.96,0,2.09804426322581,0,4.01574816,0
"USW00025503","KING SALMON",4,"09C","2011","02","2011-02-01","2011-03-01",8.27214285714286,-9.04,33.98,0,1.85601805714286,0,7.00787424,0
"USW00025503","KING SALMON",4,"09C","2011","03","2011-03-01","2011-04-01",13.9245161290323,-0.0399999999999991,33.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2011","04","2011-04-01","2011-05-01",23.168,3.92,37.04,0,0.165354336,0,2.00787408,0
"USW00025503","KING SALMON",4,"09C","2011","05","2011-05-01","2011-06-01",36.1690322580645,26.06,44.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2011","06","2011-06-01","2011-07-01",41.306,30.02,46.94,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2011","07","2011-07-01","2011-08-01",44.6638709677419,37.04,48.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2011","08","2011-08-01","2011-09-01",44.2283870967742,33.08,53.06,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2011","09","2011-09-01","2011-10-01",39.386,24.98,48.02,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2011","10","2011-10-01","2011-11-01",29.5322580645161,19.94,41,0,0.0635001290322581,0,0.984252,0
"USW00025503","KING SALMON",4,"09C","2011","11","2011-11-01","2011-12-01",7.064,-25.06,28.04,0,1.199475104,0,4.01574816,0
"USW00025503","KING SALMON",4,"09C","2011","12","2011-12-01","2012-01-01",10.9458064516129,-31,33.98,0,2.48412504774194,0,10.00000032,0
"USW00025503","KING SALMON",4,"09C","2012","01","2012-01-01","2012-02-01",-16.96,-40,26.96,0,4.16179845677419,2.99212608,7.99212624,0
"USW00025503","KING SALMON",4,"09C","2012","02","2012-02-01","2012-03-01",17.3579310344828,-31,37.04,0,1.82595715862069,0,5.98425216,0
"USW00025503","KING SALMON",4,"09C","2012","03","2012-03-01","2012-04-01",-1.80516129032258,-27.04,33.08,0,7.18821460645161,2.99212608,10.98425232,0
"USW00025503","KING SALMON",4,"09C","2012","04","2012-04-01","2012-05-01",26.3,8.96,35.96,0,0.967191632,0,4.01574816,0
"USW00025503","KING SALMON",4,"09C","2012","05","2012-05-01","2012-06-01",32.2903225806452,21.92,44.96,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2012","06","2012-06-01","2012-07-01",39.278,32,51.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2012","07","2012-07-01","2012-08-01",45.5522580645161,39.92,51.08,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2012","08","2012-08-01","2012-09-01",44.181935483871,32,50,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2012","09","2012-09-01","2012-10-01",38.066,19.04,48.92,0,0,0,0,0
"USW00025503","KING SALMON",4,"09C","2012","10","2012-10-01","2012-11-01",23.2148387096774,3.92,46.94,0,1.09474222451613,0,9.01574832,0
"USW00025503","KING SALMON",4,"09C","2012","11","2012-11-01","2012-12-01",9.134,-4,39.92,0,0.730971152,0,2.00787408,0
"USW00025503","KING SALMON",4,"09C","2012","12","2012-12-01","2013-01-01",4.15806451612903,-22,33.98,0,1.41732288,0,4.01574816,0
"USW00025503","KING SALMON",4,"09C","2013","01","2013-01-01","2013-02-01",18.4361290322581,-11.02,39.02,0,0.835661698064516,0,5.00000016,0
"USW00025503","KING SALMON",4,"09C","2013","02","2013-02-01","2013-03-01",15.2471428571429,-14.08,35.96,0,4.429134,0,10.00000032,0
"USW00025503","KING SALMON",4,"09C","2013","03","2013-03-01","2013-04-01",12.4554838709677,-18.04,35.96,0,3.61696734967742,0,7.99212624,0
"USW00025503","KING SALMON",4,"09C","2013","04","2013-04-01","2013-05-01",18.422,1.22,37.04,0,0.03937008,0,1.1811024,0
"USW00025503","KING SALMON",4,"09C","2013","05","2013-05-01","2013-06-01",30.9664516129032,16.16,46.04,0,0.0381000774193548,0,1.1811024,0
