"ID","Name","Region","Unit","YEAR","MONTH","START","END","TMINavg_F","TMINmin_F","TMINmax_F","TMINnull_pcnt","SNWDavg_in","SNWDmin_in","SNWDmax_in","SNWDnull_pcnt"
"USW00026617","NOME MUNI AP",5,"22C","1995","05","1995-05-01","1995-06-01",34.4851612903226,24.98,42.98,0,5.25781068387097,0,22.99212672,0
"USW00026617","NOME MUNI AP",5,"22C","1995","06","1995-06-01","1995-07-01",36.488,28.94,48.02,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1995","07","1995-07-01","1995-08-01",43.938064516129,33.98,51.98,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1995","08","1995-08-01","1995-09-01",43.5374193548387,32,51.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1995","09","1995-09-01","1995-10-01",41.636,26.06,53.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1995","10","1995-10-01","1995-11-01",22.5761290322581,6.98,37.04,0,1.35636275612903,0,4.01574816,0
"USW00026617","NOME MUNI AP",5,"22C","1995","11","1995-11-01","1995-12-01",8.63,-4,33.08,0,1.628608976,0,2.99212608,0
"USW00026617","NOME MUNI AP",5,"22C","1995","12","1995-12-01","1996-01-01",8.89612903225806,-14.08,28.04,0,3.84048780387097,2.00787408,5.98425216,0
"USW00026617","NOME MUNI AP",5,"22C","1996","01","1996-01-01","1996-02-01",-3.34387096774194,-22,28.04,0,7.15646454193548,5.00000016,12.0078744,0
"USW00026617","NOME MUNI AP",5,"22C","1996","02","1996-02-01","1996-03-01",-5.26,-32.08,19.04,0,19.3795824827586,10.98425232,34.01574912,0
"USW00026617","NOME MUNI AP",5,"22C","1996","03","1996-03-01","1996-04-01",9.09354838709677,-18.94,28.04,0,27.2606053935484,22.00787472,30.00000096,0
"USW00026617","NOME MUNI AP",5,"22C","1996","04","1996-04-01","1996-05-01",13.406,-7.96000000000001,39.02,0,13.830709104,0,22.99212672,0
"USW00026617","NOME MUNI AP",5,"22C","1996","05","1996-05-01","1996-06-01",32.4238709677419,17.96,42.98,0,0.0647701316129032,0,2.00787408,0
"USW00026617","NOME MUNI AP",5,"22C","1996","06","1996-06-01","1996-07-01",38.33,28.94,51.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1996","07","1996-07-01","1996-08-01",46.8006451612903,39.92,57.02,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1996","08","1996-08-01","1996-09-01",41.1858064516129,30.92,53.96,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1996","09","1996-09-01","1996-10-01",32.312,19.94,53.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1996","10","1996-10-01","1996-11-01",13.158064516129,-5.98,35.06,0,4.87172989935484,0,10.00000032,0
"USW00026617","NOME MUNI AP",5,"22C","1996","11","1996-11-01","1996-12-01",13.304,-9.94,33.08,0,4.123359712,0.984252,10.98425232,0
"USW00026617","NOME MUNI AP",5,"22C","1996","12","1996-12-01","1997-01-01",1.80064516129032,-11.92,17.06,0,6.7068836283871,0.984252,10.00000032,0
"USW00026617","NOME MUNI AP",5,"22C","1997","01","1997-01-01","1997-02-01",-1.54387096774194,-25.06,33.08,0,14.2583189729032,7.99212624,19.01574864,0
"USW00026617","NOME MUNI AP",5,"22C","1997","02","1997-02-01","1997-03-01",6.46571428571428,-23.98,30.02,0,22.2455012742857,17.99212656,29.01574896,0
"USW00026617","NOME MUNI AP",5,"22C","1997","03","1997-03-01","1997-04-01",-4.38903225806452,-16.06,12.92,0,27.9070367070968,22.99212672,30.00000096,0
"USW00026617","NOME MUNI AP",5,"22C","1997","04","1997-04-01","1997-05-01",20.132,-14.08,35.06,0,13.465879696,0.984252,30.00000096,0
"USW00026617","NOME MUNI AP",5,"22C","1997","05","1997-05-01","1997-06-01",33.9103225806452,28.04,48.02,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1997","06","1997-06-01","1997-07-01",40.964,30.02,51.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1997","07","1997-07-01","1997-08-01",44.5883870967742,33.98,57.02,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1997","08","1997-08-01","1997-09-01",47.48,37.94,55.94,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1997","09","1997-09-01","1997-10-01",43.676,33.08,51.98,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1997","10","1997-10-01","1997-11-01",17.7858064516129,-2.02,35.06,0,0.803911633548387,0,2.99212608,0
"USW00026617","NOME MUNI AP",5,"22C","1997","11","1997-11-01","1997-12-01",18.698,-5.08000000000001,35.96,0,9.597113168,0,20.98425264,0
"USW00026617","NOME MUNI AP",5,"22C","1997","12","1997-12-01","1998-01-01",-6.64774193548387,-29.92,28.04,0,22.32283536,20.98425264,27.99212688,0
"USW00026617","NOME MUNI AP",5,"22C","1998","01","1998-01-01","1998-02-01",-5.32967741935484,-29.92,24.08,0,27.5146059096774,24.0157488,37.0078752,0
"USW00026617","NOME MUNI AP",5,"22C","1998","02","1998-02-01","1998-03-01",-0.682857142857146,-20.02,24.98,0,18.5292469371429,15.98425248,25.9842528,0
"USW00026617","NOME MUNI AP",5,"22C","1998","03","1998-03-01","1998-04-01",14.841935483871,-13,33.98,0,12.0701045264516,2.99212608,19.01574864,0
"USW00026617","NOME MUNI AP",5,"22C","1998","04","1998-04-01","1998-05-01",20.852,-2.92,33.08,0,12.070866528,4.01574816,17.00787456,0
"USW00026617","NOME MUNI AP",5,"22C","1998","05","1998-05-01","1998-06-01",29.9735483870968,6.98,44.06,0,3.77571767225806,0,9.01574832,0
"USW00026617","NOME MUNI AP",5,"22C","1998","06","1998-06-01","1998-07-01",41.768,33.98,53.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1998","07","1998-07-01","1998-08-01",47.7645161290323,35.96,60.98,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1998","08","1998-08-01","1998-09-01",41.9870967741935,33.08,48.02,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1998","09","1998-09-01","1998-10-01",35.63,21.92,44.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1998","10","1998-10-01","1998-11-01",27.8658064516129,19.94,37.04,0,0.161290327741935,0,2.99212608,0
"USW00026617","NOME MUNI AP",5,"22C","1998","11","1998-11-01","1998-12-01",16.496,-13,33.98,0,3.128609024,0,7.00787424,0
"USW00026617","NOME MUNI AP",5,"22C","1998","12","1998-12-01","1999-01-01",-0.928387096774195,-29.92,28.94,0,10.15748064,5.98425216,15.00000048,0
"USW00026617","NOME MUNI AP",5,"22C","1999","01","1999-01-01","1999-02-01",-10.2361290322581,-40,17.96,0,18.7033280051613,10.98425232,30.98425296,0
"USW00026617","NOME MUNI AP",5,"22C","1999","02","1999-02-01","1999-03-01",-10.0685714285714,-41.08,26.96,0,37.1442644057143,30.00000096,44.01574944,0
"USW00026617","NOME MUNI AP",5,"22C","1999","03","1999-03-01","1999-04-01",-4.58064516129033,-25.96,30.02,0,28.5763280670968,10.00000032,37.0078752,0
"USW00026617","NOME MUNI AP",5,"22C","1999","04","1999-04-01","1999-05-01",10.628,-2.92,30.02,0,9.897638112,5.98425216,14.01574848,0
"USW00026617","NOME MUNI AP",5,"22C","1999","05","1999-05-01","1999-06-01",24.7012903225806,6.08,37.04,0,2.45237498322581,0,10.00000032,0
"USW00026617","NOME MUNI AP",5,"22C","1999","06","1999-06-01","1999-07-01",39.68,28.04,51.98,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1999","07","1999-07-01","1999-08-01",44.1877419354839,33.98,51.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1999","08","1999-08-01","1999-09-01",43.7464516129032,35.96,51.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1999","09","1999-09-01","1999-10-01",38.348,24.08,48.02,0,0.0328084,0,0.984252,0
"USW00026617","NOME MUNI AP",5,"22C","1999","10","1999-10-01","1999-11-01",19.2490322580645,5,39.02,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","1999","11","1999-11-01","1999-12-01",5.09,-9.94,26.96,0,1.326771696,0,5.00000016,0
"USW00026617","NOME MUNI AP",5,"22C","1999","12","1999-12-01","2000-01-01",-17.9064516129032,-29.02,-2.02,0,2.28727464774194,0.984252,5.00000016,0
"USW00026617","NOME MUNI AP",5,"22C","2000","01","2000-01-01","2000-02-01",-8.32,-34.96,26.96,0,12.3926851819355,4.01574816,25.9842528,0
"USW00026617","NOME MUNI AP",5,"22C","2000","02","2000-02-01","2000-03-01",16.271724137931,-31,30.02,0,25.7575354427586,22.00787472,30.00000096,0
"USW00026617","NOME MUNI AP",5,"22C","2000","03","2000-03-01","2000-04-01",10.4870967741935,-20.02,30.02,0,24.4221496258065,0,27.99212688,0
"USW00026617","NOME MUNI AP",5,"22C","2000","04","2000-04-01","2000-05-01",14.504,-11.92,35.06,0,11.374016112,2.00787408,25.0000008,0
"USW00026617","NOME MUNI AP",5,"22C","2000","05","2000-05-01","2000-06-01",27.9587096774194,15.98,37.04,0,0.806451638709678,0,2.00787408,0
"USW00026617","NOME MUNI AP",5,"22C","2000","06","2000-06-01","2000-07-01",42.026,35.96,57.02,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2000","07","2000-07-01","2000-08-01",44.0890322580645,33.98,51.98,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2000","08","2000-08-01","2000-09-01",43.8451612903226,30.92,51.98,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2000","09","2000-09-01","2000-10-01",33.86,21.92,46.04,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2000","10","2000-10-01","2000-11-01",23.7722580645161,5,35.06,0,0.709931442580645,0,4.01574816,0
"USW00026617","NOME MUNI AP",5,"22C","2000","11","2000-11-01","2000-12-01",19.364,-9.94,33.08,0,3.426509296,0.984252,9.01574832,0
"USW00026617","NOME MUNI AP",5,"22C","2000","12","2000-12-01","2001-01-01",18.1864516129032,-13,30.92,0,11.0642624825806,2.99212608,15.00000048,0
"USW00026617","NOME MUNI AP",5,"22C","2001","01","2001-01-01","2001-02-01",10.8993548387097,-11.92,28.94,0,20.6807220232258,17.00787456,27.00787488,0
"USW00026617","NOME MUNI AP",5,"22C","2001","02","2001-02-01","2001-03-01",12.1228571428571,-20.02,30.92,0,27.8880773828571,0,32.99212704,0
"USW00026617","NOME MUNI AP",5,"22C","2001","03","2001-03-01","2001-04-01",-0.417419354838713,-16.96,21.92,0,21.6459239845161,15.00000048,32.00787504,0
"USW00026617","NOME MUNI AP",5,"22C","2001","04","2001-04-01","2001-05-01",15.464,-4,32,0,23.263780272,15.00000048,27.99212688,0
"USW00026617","NOME MUNI AP",5,"22C","2001","05","2001-05-01","2001-06-01",21.4148387096774,1.04,33.98,0,6.1277624516129,0,15.98425248,0
"USW00026617","NOME MUNI AP",5,"22C","2001","06","2001-06-01","2001-07-01",38.648,30.02,50,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2001","07","2001-07-01","2001-08-01",43.5490322580645,39.02,50,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2001","08","2001-08-01","2001-09-01",42.9103225806452,33.98,50,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2001","09","2001-09-01","2001-10-01",36.23,17.96,46.04,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2001","10","2001-10-01","2001-11-01",16.16,1.04,42.98,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2001","11","2001-11-01","2001-12-01",6.044,-7.06000000000001,30.92,0,0.0328084,0,0.984252,0
"USW00026617","NOME MUNI AP",5,"22C","2001","12","2001-12-01","2002-01-01",-12.3554838709677,-27.04,10.04,0,0.995682023225807,0,5.98425216,0
"USW00026617","NOME MUNI AP",5,"22C","2002","01","2002-01-01","2002-02-01",-7.5941935483871,-32.98,26.06,0,12.7711459509677,5.98425216,17.99212656,0
"USW00026617","NOME MUNI AP",5,"22C","2002","02","2002-02-01","2002-03-01",4.42785714285714,-25.96,28.04,0,16.9642862571429,12.9921264,20.98425264,0
"USW00026617","NOME MUNI AP",5,"22C","2002","03","2002-03-01","2002-04-01",14.0522580645161,-7.06000000000001,28.94,0,10.8686820851613,7.99212624,14.01574848,0
"USW00026617","NOME MUNI AP",5,"22C","2002","04","2002-04-01","2002-05-01",13.034,-9.94,32,0,8.76640448,0,14.01574848,0
"USW00026617","NOME MUNI AP",5,"22C","2002","05","2002-05-01","2002-06-01",31.941935483871,17.96,48.02,0,2.09804426322581,0,7.00787424,0
"USW00026617","NOME MUNI AP",5,"22C","2002","06","2002-06-01","2002-07-01",40.7,30.92,53.96,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2002","07","2002-07-01","2002-08-01",46.4116129032258,35.96,57.92,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2002","08","2002-08-01","2002-09-01",39.7690322580645,28.94,51.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2002","09","2002-09-01","2002-10-01",37.526,24.98,50,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2002","10","2002-10-01","2002-11-01",30.0606451612903,12.92,41,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2002","11","2002-11-01","2002-12-01",21.398,1.94,37.04,0,0.232283472,0,2.99212608,0
"USW00026617","NOME MUNI AP",5,"22C","2002","12","2002-12-01","2003-01-01",11.5438709677419,-14.98,33.98,0,1.93548393290323,0,2.99212608,0
"USW00026617","NOME MUNI AP",5,"22C","2003","01","2003-01-01","2003-02-01",5.22064516129032,-27.04,28.04,0,5.7734317316129,2.00787408,9.01574832,0
"USW00026617","NOME MUNI AP",5,"22C","2003","02","2003-02-01","2003-03-01",2.96214285714285,-18.04,28.94,0,8.13835796571429,2.99212608,10.98425232,0
"USW00026617","NOME MUNI AP",5,"22C","2003","03","2003-03-01","2003-04-01",-1.60774193548387,-18.94,28.04,0,6.41097302709677,0,10.00000032,0
"USW00026617","NOME MUNI AP",5,"22C","2003","04","2003-04-01","2003-05-01",20.426,-7.06000000000001,33.08,0,6.665354544,0.984252,10.98425232,0
"USW00026617","NOME MUNI AP",5,"22C","2003","05","2003-05-01","2003-06-01",30.2174193548387,23,35.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2003","06","2003-06-01","2003-07-01",45.482,32,53.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2003","07","2003-07-01","2003-08-01",44.0135483870968,33.08,50,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2003","08","2003-08-01","2003-09-01",44.3851612903226,32,57.02,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2003","09","2003-09-01","2003-10-01",35.552,23,48.92,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2003","10","2003-10-01","2003-11-01",27.1283870967742,12.92,39.02,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2003","11","2003-11-01","2003-12-01",15.302,-20.92,37.94,0,2.901574896,0,14.01574848,0
"USW00026617","NOME MUNI AP",5,"22C","2003","12","2003-12-01","2004-01-01",-1.10258064516129,-25.96,24.98,0,18.0670567122581,12.9921264,30.00000096,0
"USW00026617","NOME MUNI AP",5,"22C","2004","01","2004-01-01","2004-02-01",-2.86774193548387,-32.08,19.04,0,27.7444763767742,22.99212672,30.98425296,0
"USW00026617","NOME MUNI AP",5,"22C","2004","02","2004-02-01","2004-03-01",0.791724137931032,-25.06,26.96,0,21.6481136441379,20.00000064,22.99212672,0
"USW00026617","NOME MUNI AP",5,"22C","2004","03","2004-03-01","2004-04-01",2.6716129032258,-25.96,28.04,0,24.6139200154839,22.00787472,25.9842528,0
"USW00026617","NOME MUNI AP",5,"22C","2004","04","2004-04-01","2004-05-01",24.128,-11.02,33.98,0,7.09973776,0,24.0157488,0
"USW00026617","NOME MUNI AP",5,"22C","2004","05","2004-05-01","2004-06-01",35.1354838709677,28.04,44.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2004","06","2004-06-01","2004-07-01",44.9,37.04,57.92,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2004","07","2004-07-01","2004-08-01",49.8083870967742,41,57.02,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2004","08","2004-08-01","2004-09-01",49.8374193548387,35.06,55.94,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2004","09","2004-09-01","2004-10-01",33.23,17.06,48.92,0,0.0984252,0,0.984252,0
"USW00026617","NOME MUNI AP",5,"22C","2004","10","2004-10-01","2004-11-01",30.3916129032258,8.06,37.94,0,0.031750064516129,0,0.984252,0
"USW00026617","NOME MUNI AP",5,"22C","2004","11","2004-11-01","2004-12-01",18.56,3.02,32,0,5.93175872,0,14.01574848,0
"USW00026617","NOME MUNI AP",5,"22C","2004","12","2004-12-01","2005-01-01",4.55290322580645,-23.08,24.08,0,21.9710446451613,14.01574848,37.0078752,0
"USW00026617","NOME MUNI AP",5,"22C","2005","01","2005-01-01","2005-02-01",4.04193548387097,-23.98,30.92,0,31.7411744980645,25.9842528,35.00000112,0
"USW00026617","NOME MUNI AP",5,"22C","2005","02","2005-02-01","2005-03-01",-4.75214285714286,-25.96,28.04,0,36.3554567314286,24.0157488,45.98425344,0
"USW00026617","NOME MUNI AP",5,"22C","2005","03","2005-03-01","2005-04-01",7.57806451612903,-23.98,24.98,0,38.486158203871,34.01574912,45.98425344,0
"USW00026617","NOME MUNI AP",5,"22C","2005","04","2005-04-01","2005-05-01",6.932,-22,35.96,0,28.232284368,12.0078744,35.98425312,0
"USW00026617","NOME MUNI AP",5,"22C","2005","05","2005-05-01","2005-06-01",33.9277419354839,24.08,48.02,0,0.999492030967742,0,9.01574832,0
"USW00026617","NOME MUNI AP",5,"22C","2005","06","2005-06-01","2005-07-01",41.762,28.04,51.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2005","07","2005-07-01","2005-08-01",46.4174193548387,41,59,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2005","08","2005-08-01","2005-09-01",47.4974193548387,33.98,60.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2005","09","2005-09-01","2005-10-01",40.418,21.92,48.92,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2005","10","2005-10-01","2005-11-01",22.9245161290323,6.98,37.04,0,0.513081042580645,0,2.00787408,0
"USW00026617","NOME MUNI AP",5,"22C","2005","11","2005-11-01","2005-12-01",4.412,-7.06000000000001,19.94,0,3.439632656,2.00787408,7.00787424,0
"USW00026617","NOME MUNI AP",5,"22C","2005","12","2005-12-01","2006-01-01",4.75612903225806,-20.92,24.08,0,12.0370844593548,7.00787424,15.98425248,0
"USW00026617","NOME MUNI AP",5,"22C","2006","01","2006-01-01","2006-02-01",-15.3690322580645,-32.08,10.94,0,10.8763021006452,0,14.01574848,0
"USW00026617","NOME MUNI AP",5,"22C","2006","02","2006-02-01","2006-03-01",3.09071428571428,-31,30.02,0,16.1051748685714,0,27.99212688,0
"USW00026617","NOME MUNI AP",5,"22C","2006","03","2006-03-01","2006-04-01",-0.423225806451615,-23.98,19.94,0,30.4851419458065,12.0078744,45.98425344,0
"USW00026617","NOME MUNI AP",5,"22C","2006","04","2006-04-01","2006-05-01",4.646,-11.92,28.94,0,10.961942608,5.00000016,14.01574848,0
"USW00026617","NOME MUNI AP",5,"22C","2006","05","2006-05-01","2006-06-01",29.6948387096774,15.08,39.92,0,0.516891050322581,0,4.01574816,0
"USW00026617","NOME MUNI AP",5,"22C","2006","06","2006-06-01","2006-07-01",37.814,24.08,50,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2006","07","2006-07-01","2006-08-01",44.9948387096774,37.04,55.04,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2006","08","2006-08-01","2006-09-01",41.0638709677419,32,51.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2006","09","2006-09-01","2006-10-01",39.794,26.06,50,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2006","10","2006-10-01","2006-11-01",31.8083870967742,17.96,42.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2006","11","2006-11-01","2006-12-01",15.332,-2.02,33.08,0,2.934383296,0,12.9921264,0
"USW00026617","NOME MUNI AP",5,"22C","2006","12","2006-12-01","2007-01-01",-2.29290322580645,-23.98,28.94,0,15.8978923045161,12.9921264,20.00000064,0
"USW00026617","NOME MUNI AP",5,"22C","2007","01","2007-01-01","2007-02-01",-1.6483870967742,-29.02,30.92,0,33.0645171870968,15.98425248,45.98425344,0
"USW00026617","NOME MUNI AP",5,"22C","2007","02","2007-02-01","2007-03-01",6.31785714285714,-20.92,32,0,21.0714292457143,17.99212656,30.98425296,0
"USW00026617","NOME MUNI AP",5,"22C","2007","03","2007-03-01","2007-04-01",-8.46516129032258,-23.08,26.06,0,17.1501148490323,15.98425248,17.99212656,0
"USW00026617","NOME MUNI AP",5,"22C","2007","04","2007-04-01","2007-05-01",20.936,3.02,35.96,0,11.166667024,0,90.00000288,0
"USW00026617","NOME MUNI AP",5,"22C","2007","05","2007-05-01","2007-06-01",30.9548387096774,17.96,48.92,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2007","06","2007-06-01","2007-07-01",42.5,33.98,48.02,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2007","07","2007-07-01","2007-08-01",48.1477419354839,39.02,59,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2007","08","2007-08-01","2007-09-01",47.6774193548387,35.06,57.02,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2007","09","2007-09-01","2007-10-01",43.568,33.08,51.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2007","10","2007-10-01","2007-11-01",22.9245161290323,8.96,33.98,0,1.06426216258065,0,2.00787408,0
"USW00026617","NOME MUNI AP",5,"22C","2007","11","2007-11-01","2007-12-01",15.734,-5.98,33.98,0,3.532808512,0,7.00787424,0
"USW00026617","NOME MUNI AP",5,"22C","2007","12","2007-12-01","2008-01-01",4.12322580645161,-27.04,30.92,0,10.3848111019355,0,22.00787472,0
"USW00026617","NOME MUNI AP",5,"22C","2008","01","2008-01-01","2008-02-01",-9.58,-29.92,21.92,0,29.3205495793548,20.00000064,50.0000016,0
"USW00026617","NOME MUNI AP",5,"22C","2008","02","2008-02-01","2008-03-01",-13.1303448275862,-32.98,23,0,46.3440145158621,42.99212736,50.0000016,0
"USW00026617","NOME MUNI AP",5,"22C","2008","03","2008-03-01","2008-04-01",1.82967741935484,-16.96,24.98,0,40.70866272,35.00000112,45.00000144,0
"USW00026617","NOME MUNI AP",5,"22C","2008","04","2008-04-01","2008-05-01",7.994,-16.06,33.98,0,35.001313456,25.0000008,40.98425328,0
"USW00026617","NOME MUNI AP",5,"22C","2008","05","2008-05-01","2008-06-01",29.8806451612903,1.94,44.06,0,5.32258081548387,0,25.0000008,0
"USW00026617","NOME MUNI AP",5,"22C","2008","06","2008-06-01","2008-07-01",38.696,30.92,46.94,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2008","07","2008-07-01","2008-08-01",44.1587096774194,32,55.94,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2008","08","2008-08-01","2008-09-01",41.7141935483871,28.94,53.06,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2008","09","2008-09-01","2008-10-01",37.598,24.08,51.08,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2008","10","2008-10-01","2008-11-01",14.0754838709677,1.04,28.04,0,0.323850658064516,0,2.00787408,0
"USW00026617","NOME MUNI AP",5,"22C","2008","11","2008-11-01","2008-12-01",1.304,-20.92,26.06,0,5.32808416,2.00787408,10.00000032,0
"USW00026617","NOME MUNI AP",5,"22C","2008","12","2008-12-01","2009-01-01",5.12193548387097,-18.04,30.92,0,11.9710443251613,9.01574832,15.00000048,0
"USW00026617","NOME MUNI AP",5,"22C","2009","01","2009-01-01","2009-02-01",-7.68709677419355,-27.94,19.94,0,21.1938030658065,15.00000048,27.99212688,0
"USW00026617","NOME MUNI AP",5,"22C","2009","02","2009-02-01","2009-03-01",-9.47714285714286,-34.06,21.02,0,40.5343095085714,27.00787488,55.00000176,0
"USW00026617","NOME MUNI AP",5,"22C","2009","03","2009-03-01","2009-04-01",-3.22774193548387,-22,23,0,69.8399819148387,55.00000176,77.99212848,0
"USW00026617","NOME MUNI AP",5,"22C","2009","04","2009-04-01","2009-05-01",8.96,-16.96,33.08,0,59.366143632,35.00000112,72.00787632,0
"USW00026617","NOME MUNI AP",5,"22C","2009","05","2009-05-01","2009-06-01",28.8935483870968,19.94,33.98,0,8.48361723870968,0,30.98425296,0
"USW00026617","NOME MUNI AP",5,"22C","2009","06","2009-06-01","2009-07-01",40.958,33.98,50,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2009","07","2009-07-01","2009-08-01",48.321935483871,33.98,57.92,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2009","08","2009-08-01","2009-09-01",42.8406451612903,28.04,51.98,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2009","09","2009-09-01","2009-10-01",35.552,19.04,46.94,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2009","10","2009-10-01","2009-11-01",23.9696774193548,3.92,46.04,0,0.254000516129032,0,0.984252,0
"USW00026617","NOME MUNI AP",5,"22C","2009","11","2009-11-01","2009-12-01",-0.628000000000003,-18.94,19.94,0,10.170604,0,15.00000048,0
"USW00026617","NOME MUNI AP",5,"22C","2009","12","2009-12-01","2010-01-01",7.34,-23.98,33.08,0,15.0673106167742,12.0078744,17.99212656,0
"USW00026617","NOME MUNI AP",5,"22C","2010","01","2010-01-01","2010-02-01",-6.78129032258065,-27.94,19.04,0,16.3246131716129,14.01574848,19.01574864,0
"USW00026617","NOME MUNI AP",5,"22C","2010","02","2010-02-01","2010-03-01",-3.15785714285715,-34.96,26.96,0,13.8920139428571,12.0078744,15.98425248,0
"USW00026617","NOME MUNI AP",5,"22C","2010","03","2010-03-01","2010-04-01",-7.89612903225807,-32.08,19.94,0,15.808992123871,12.0078744,19.01574864,0
"USW00026617","NOME MUNI AP",5,"22C","2010","04","2010-04-01","2010-05-01",13.712,-11.02,32,0,12.76902928,9.01574832,17.00787456,0
"USW00026617","NOME MUNI AP",5,"22C","2010","05","2010-05-01","2010-06-01",30.9374193548387,19.04,48.02,0,1.90246386580645,0,9.01574832,0
"USW00026617","NOME MUNI AP",5,"22C","2010","06","2010-06-01","2010-07-01",38.138,24.98,50,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2010","07","2010-07-01","2010-08-01",45.9935483870968,33.98,57.92,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2010","08","2010-08-01","2010-09-01",46.5103225806452,35.96,51.98,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2010","09","2010-09-01","2010-10-01",41.462,21.92,51.98,0,0,0,0,0
"USW00026617","NOME MUNI AP",5,"22C","2010","10","2010-10-01","2010-11-01",26.8729032258064,12.92,37.94,0,0.288290585806452,0,4.01574816,0
"USW00026617","NOME MUNI AP",5,"22C","2010","11","2010-11-01","2010-12-01",13.772,-0.0399999999999991,32,0,2.868766496,0.984252,5.00000016,0
